Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22831,HWH YPR SF EXP,HOWRAH JN,HWH,45,SER,88.34099900000000,22.584078
22831,HWH YPR SF EXP,KHARAGPUR JN,KGP,67,SER,87.32845600000000,22.341432
22831,HWH YPR SF EXP,BALASORE,BLS,75,SER,86.91958200000000,21.500521
22831,HWH YPR SF EXP,BHUBANESWAR,BBS,89,SER,85.84259500000000,20.265388
22831,HWH YPR SF EXP,KHURDA ROAD JN,KUR,105,SER,85.70823400000000,20.153076
22831,HWH YPR SF EXP,BRAHMAPUR,BAM,120,SER,84.7966912,19.2961348
22831,HWH YPR SF EXP,VIZIANAGRAM JN,VZM,94,SER,83.39558600000000,18.111374
22831,HWH YPR SF EXP,DUVVADA,DVD,81,SER,83.152059,17.703843
22831,HWH YPR SF EXP,VIJAYAWADA JN,BZA,84,SER,80.61864800000000,16.518262
22831,HWH YPR SF EXP,GUNTUR JN,GNT,103,SER,80.44197300000000,16.300784
22831,HWH YPR SF EXP,NARASARAOPET,NRT,112,SER,80.041607,16.231527
22831,HWH YPR SF EXP,MARKAPUR ROAD,MRK,121,SER,79.301115,15.714678
22831,HWH YPR SF EXP,GIDDALUR,GID,129,SER,78.925583,15.379008
22831,HWH YPR SF EXP,NANDYAL,NDL,74,SER,78.472545,15.468024
22831,HWH YPR SF EXP,DHONE,DHNE,73,SER,77.865727,15.396729
22831,HWH YPR SF EXP,GOOTY JN,GY,69,SER,77.625823,15.149208
22831,HWH YPR SF EXP,ANANTAPUR,ATP,76,SER,77.59531200000000,14.686478
22831,HWH YPR SF EXP,DHARMAVARAM JN,DMM,64,SER,77.717115,14.424369
22831,HWH YPR SF EXP,SAI P NILAYAM,SSPN,63,SER,77.757559,14.160468
22831,HWH YPR SF EXP,HINDUPUR,HUP,142,SER,77.500362,13.819144
22831,HWH YPR SF EXP,YELHANKA JN,YNK,152,SER,77.593069,13.102795
22831,HWH YPR SF EXP,YESVANTPUR JN,YPR,109,SER,77.55117400000000,13.022839
