Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12808,SAMTA EXPRESS,H NIZAMUDDIN,NZM,3,ECOR,77.254249,28.58733
12808,SAMTA EXPRESS,MATHURA JN,MTJ,26,ECOR,77.67311700000000,27.480145
12808,SAMTA EXPRESS,RAJA KI MANDI,RKM,34,ECOR,77.996613,27.193811
12808,SAMTA EXPRESS,AGRA CANTT,AGC,35,ECOR,77.990153,27.157992
12808,SAMTA EXPRESS,MORENA,MRA,25,ECOR,78.003442,26.500504
12808,SAMTA EXPRESS,GWALIOR,GWL,28,ECOR,78.18229200000000,26.216483
12808,SAMTA EXPRESS,V LAKSHMIBAI JHANSI,VGLJ,28,ECOR,78.5533,25.4439
12808,SAMTA EXPRESS,LALITPUR,LAR,36,ECOR,78.395791,24.688222
12808,SAMTA EXPRESS,BINA JN,BINA,20,ECOR,78.1831998,24.1709735
12808,SAMTA EXPRESS,BHOPAL JN,BPL,26,ECOR,77.4131428577,23.2668843843
12808,SAMTA EXPRESS,ITARSI JN,ET,30,ECOR,77.767128,22.608258
12808,SAMTA EXPRESS,BETUL,BZU,31,ECOR,77.90589700000000,21.896393
12808,SAMTA EXPRESS,MULTAI,MTY,35,ECOR,78.26283000000000,21.783543
12808,SAMTA EXPRESS,NAGPUR,NGP,20,ECOR,79.089004,21.153567
12808,SAMTA EXPRESS,BHANDARA ROAD,BRD,26,ECOR,79.64752300000000,21.238512
12808,SAMTA EXPRESS,TUMSAR ROAD,TMR,26,ECOR,79.75141900000000,21.342437
12808,SAMTA EXPRESS,GONDIA JN,G,31,ECOR,80.190842,21.462435
12808,SAMTA EXPRESS,DONGARGARH,DGG,33,ECOR,80.759857,21.185492
12808,SAMTA EXPRESS,RAJ NANDGAON,RJN,32,ECOR,81.039019,21.101186
12808,SAMTA EXPRESS,DURG,DURG,24,ECOR,81.291837,21.200327
12808,SAMTA EXPRESS,RAIPUR JN,R,35,ECOR,81.629328,21.256462
12808,SAMTA EXPRESS,MAHASAMUND,MSMD,36,ECOR,82.10389,21.113138
12808,SAMTA EXPRESS,BAGBAHRA,BGBR,39,ECOR,82.3841486,21.0462946
12808,SAMTA EXPRESS,KHARIAR ROAD,KRAR,40,ECOR,82.510513277,20.9013855558
12808,SAMTA EXPRESS,HARISHANKER RD,HSK,43,ECOR,82.7660362524,20.6267890734
12808,SAMTA EXPRESS,KANTABANJI,KBJ,42,ECOR,82.906517,20.474059
12808,SAMTA EXPRESS,TITLAGARH,TIG,39,ECOR,83.154382,20.284399
12808,SAMTA EXPRESS,KESINGA,KSNG,37,ECOR,83.224709,20.188103
12808,SAMTA EXPRESS,AMBODALA,AMB,56,ECOR,83.45635247990000,19.8363234649
12808,SAMTA EXPRESS,MUNIGUDA,MNGD,61,ECOR,83.488343,19.62753
12808,SAMTA EXPRESS,RAYAGADA,RGDA,39,ECOR,83.410505,19.175642
12808,SAMTA EXPRESS,PARVATIPURAM TN,PVPT,38,ECOR,83.433701,18.783875
12808,SAMTA EXPRESS,PARVATIPURAM,PVP,43,ECOR,83.42696600000000,18.77067
12808,SAMTA EXPRESS,BOBBILI,VBL,43,ECOR,83.34572200000000,18.576764
12808,SAMTA EXPRESS,VIZIANAGRAM JN,VZM,51,ECOR,83.39558600000000,18.111374
12808,SAMTA EXPRESS,SIMHACHALAM,SCM,43,ECOR,83.220449,17.744667
12808,SAMTA EXPRESS,VISHAKAPATNAM,VSKP,44,ECOR,83.289514,17.72159
