Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22427,BHRIGU SF EXP,BALLIA,BUI,11,NR,84.15312000000000,25.76057
22427,BHRIGU SF EXP,KARIMUDDIN PUR,KMDR,19,NR,83.860581,25.700369
22427,BHRIGU SF EXP,GHAZIPUR CITY,GCT,23,NR,83.568045,25.583144
22427,BHRIGU SF EXP,VARANASI JN,BSB,25,NR,82.986468,25.327281
22427,BHRIGU SF EXP,BANARAS,BSBS,28,NR,,
22427,BHRIGU SF EXP,GYANPUR ROAD,GYN,33,NR,82.4272883557,25.280144011
22427,BHRIGU SF EXP,PRAYAGRAJ JN,PRYJ,41,NR,81.8253,25.4453
22427,BHRIGU SF EXP,KANPUR CENTRAL,CNB,66,NR,80.350966,26.45424
22427,BHRIGU SF EXP,ALIGARH JN,ALJN,77,NR,78.074559,27.889584
22427,BHRIGU SF EXP,ANAND VIHAR TRM,ANVT,57,NR,77.31521255,28.6505035654
