Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
20893,VANDE BHARAT EXP,TATANAGAR JN,TATA,1,SER,86.20056000000000,22.768954
20893,VANDE BHARAT EXP,CHANDIL JN,CNI,8,SER,86.07210900000000,22.956014
20893,VANDE BHARAT EXP,MURI,MURI,4,SER,85.8669906885,23.376284371
20893,VANDE BHARAT EXP,BOKARO STL CITY,BKSC,7,SER,86.08501600000000,23.656551
20893,VANDE BHARAT EXP,NSC BOSE J GOMO,GMO,2,SER,86.14823,23.873106
20893,VANDE BHARAT EXP,PARASNATH,PNME,5,SER,86.037862,23.987971
20893,VANDE BHARAT EXP,KODERMA,KQR,2,SER,85.52945800000000,24.434741
20893,VANDE BHARAT EXP,GAYA JN,GAYA,3,SER,84.999294,24.803978
