Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
64093,DLI KPKI MEMU,DELHI,DLI,15,NR,77.228356,28.661816
64093,DLI KPKI MEMU,DELHI SHAHDARA,DSA,19,NR,77.293154,28.673098
64093,DLI KPKI MEMU,BEHTA HAZIPUR,BHHZ,23,NR,77.304041,28.71973
64093,DLI KPKI MEMU,NOLI,NOLI,27,NR,77.31077100000000,28.746571
64093,DLI KPKI MEMU,NUSRATABAD KHARKHARI H,NTG,21,NR,77.307785,28.775277
64093,DLI KPKI MEMU,GOTRA,GTRA,21,NR,77.30096,28.807889
64093,DLI KPKI MEMU,FAKHARPUR H,FAP,21,NR,77.293521,28.846965
64093,DLI KPKI MEMU,KHEKRA,KEX,29,NR,77.288916,28.8715
64093,DLI KPKI MEMU,SUNEHRA,SFA,28,NR,77.28233900000000,28.903375
64093,DLI KPKI MEMU,AHERA,AHQ,28,NR,77.27862400000000,28.926421
64093,DLI KPKI MEMU,BAGHPAT ROAD,BPM,27,NR,77.272589,28.957503
64093,DLI KPKI MEMU,SUJRA,SUJR,22,NR,77.26134100000000,29.012729
64093,DLI KPKI MEMU,ALAWALPUR IDRISPUR,AIH,22,NR,77.27163889890000,29.0477960432
64093,DLI KPKI MEMU,BARKA H,BADK,22,NR,77.2733021582,29.0725646906
64093,DLI KPKI MEMU,BARAUT,BTU,26,NR,77.273006,29.09692
64093,DLI KPKI MEMU,BAWLI H,BAOL,26,NR,77.278015354,29.1404570352
64093,DLI KPKI MEMU,QASIMPUR KHERI,KPKI,18,NR,77.28593,29.18277
