Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
66305,CAPE QLN EMU,KANYAKUMARI,CAPE,12,SR,77.542504,8.088028
66305,CAPE QLN EMU,NAGERCOIL JN,NCJ,21,SR,77.44347,8.17385
66305,CAPE QLN EMU,NAGER COIL TOWN,NJT,26,SR,77.4194318207,8.1995718109
66305,CAPE QLN EMU,VIRANI ALUR,VRLR,23,SR,77.3686992383,8.1946448621
66305,CAPE QLN EMU,ERANIEL,ERL,41,SR,77.308161,8.212549
66305,CAPE QLN EMU,PALLIYADI,PYD,8,SR,77.259683,8.26515
66305,CAPE QLN EMU,KULITTHURAI,KZT,40,SR,77.218817,8.302348
66305,CAPE QLN EMU,KULITTURAI WEST,KZTW,6,SR,77.209792,8.323734
66305,CAPE QLN EMU,PARASHSHALA,PASA,54,SR,77.16548966,8.3398400051
66305,CAPE QLN EMU,DHANUVACHAPURAM,DAVM,17,SR,77.124352,8.378802
66305,CAPE QLN EMU,AMARAVIIA,AMVA,16,SR,77.10036200000000,8.397109
66305,CAPE QLN EMU,NEYYATTINKARA,NYY,58,SR,77.08111000000000,8.41041
66305,CAPE QLN EMU,BALARAMAPURAM,BRAM,12,SR,77.05132088000000,8.430107451
66305,CAPE QLN EMU,Unknown Station,TVCS,65,SR,,
66305,CAPE QLN EMU,NEMEM,NEM,66,SR,77.009693,8.455233
66305,CAPE QLN EMU,TRIVANDRUM CNTL,TVC,43,SR,76.95121000000000,8.486679
66305,CAPE QLN EMU,TRIVANDRUM PETT,TVP,42,SR,76.931673,8.494524
66305,CAPE QLN EMU,TRIVANDRUM NORTH,TVCN,41,SR,76.897,8.509
66305,CAPE QLN EMU,Unknown Station,KCVL,46,SR,76.8961,8.509254
66305,CAPE QLN EMU,VELI,VELI,13,SR,76.8829192029,8.5225364873
66305,CAPE QLN EMU,KAZHAKUTTAM,KZK,46,SR,76.872235,8.555848
66305,CAPE QLN EMU,KANIYAPURAM,KXP,13,SR,76.854482,8.587612
66305,CAPE QLN EMU,MURUKKAMPUZHA,MQU,44,SR,76.830245,8.61363
66305,CAPE QLN EMU,PERUNGUZHI,PGZ,7,SR,76.808211,8.631561
66305,CAPE QLN EMU,CHIRAYINKIL,CRY,7,SR,76.7853703,8.6583379
66305,CAPE QLN EMU,KADAKAVUR,KVU,44,SR,76.766672,8.679078
66305,CAPE QLN EMU,AKATHUMURI,AMY,5,SR,76.758792,8.70031
66305,CAPE QLN EMU,VARKALA,VAK,40,SR,76.722872,8.740732
66305,CAPE QLN EMU,EDAVAI,EVA,9,SR,76.69747700000000,8.762883
66305,CAPE QLN EMU,KAPPIL,KFI,9,SR,76.67963000000000,8.779435
66305,CAPE QLN EMU,PARAVUR,PVU,34,SR,76.66823800000000,8.815758
66305,CAPE QLN EMU,MAYYANAD,MYY,9,SR,76.64733100000000,8.837759
66305,CAPE QLN EMU,IRAVIPURAM,IRP,8,SR,76.623059,8.866948
