Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
76835,TPJ DG DEMU,TIRUCHCHIRAPALI,TPJ,1,SR,78.685355,10.794067
76835,TPJ DG DEMU,PUNGGUDI,PUG,4,SR,78.620151,10.748083
76835,TPJ DG DEMU,KOLATUR,KLS,5,SR,78.547696,10.700678
76835,TPJ DG DEMU,SAMUDRAM,SMDM,2,SR,78.493545,10.652687
76835,TPJ DG DEMU,MANAPARAI,MPA,4,SR,78.4177652356,10.6075620105
76835,TPJ DG DEMU,CHETTIYARPATTI,CII,3,SR,78.3662318384,10.575644554
76835,TPJ DG DEMU,VAIYAMPATTI,VPJ,13,SR,78.3098143988,10.544055019
76835,TPJ DG DEMU,KALPATTICHATRAM,KFC,19,SR,78.2343675623,10.5180656729
76835,TPJ DG DEMU,AYYALUR,AYR,24,SR,78.157049,10.483391
76835,TPJ DG DEMU,VADAMADURA,VDM,27,SR,78.1021599634,10.4363355768
76835,TPJ DG DEMU,TAMARAIPADI,TMP,37,SR,78.0445917407,10.4023417558
