Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
61110,NGP WR MEMU,NAGPUR,NGP,3,CR,79.089004,21.153567
61110,NGP WR MEMU,AJNI,AJNI,6,CR,79.0825197485,21.1268588122
61110,NGP WR MEMU,KHAPRI,KRI,12,CR,79.048839,21.049338
61110,NGP WR MEMU,GUMGAON,GMG,16,CR,79.030314,20.993596
61110,NGP WR MEMU,BUTI BORI,BTBR,18,CR,79.01362896,20.91847276
61110,NGP WR MEMU,BORKHEDI,BOK,19,CR,78.97444766000000,20.86017604
61110,NGP WR MEMU,SINDI,SNI,25,CR,78.883342,20.816446
61110,NGP WR MEMU,TULJAPUR,TGP,27,CR,78.808237,20.800701
61110,NGP WR MEMU,SELOO ROAD,SLOR,30,CR,78.71490900000000,20.77665
61110,NGP WR MEMU,SEVAGRAM,SEGM,31,CR,78.619225,20.739076
61110,NGP WR MEMU,WARDHA JN,WR,201,CR,78.594157,20.732777
