Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
53636,GAYA KIUL PASSENGER,GAYA JN,GAYA,60,ECR,84.999294,24.803978
53636,GAYA KIUL PASSENGER,MANPUR JN,MPO,67,ECR,85.044738,24.807111
53636,GAYA KIUL PASSENGER,PAIMAR,PMI,66,ECR,85.112409,24.806929
53636,GAYA KIUL PASSENGER,KARJARA,KRJR,66,ECR,85.151844,24.808297
53636,GAYA KIUL PASSENGER,WAZERGANJ,WZJ,76,ECR,85.225637,24.813122
53636,GAYA KIUL PASSENGER,JAMUAWAN H,JMN,76,ECR,85.292477,24.81523
53636,GAYA KIUL PASSENGER,MANJHWE H,MZW,76,ECR,85.306631,24.814294
53636,GAYA KIUL PASSENGER,TILAYA,TIA,90,ECR,85.401101,24.821998
53636,GAYA KIUL PASSENGER,CHATAR,CTHT,90,ECR,85.495374,24.842144
53636,GAYA KIUL PASSENGER,NAWADAH,NWD,87,ECR,85.54864500000000,24.886758
53636,GAYA KIUL PASSENGER,BAGHI BARDIHA,BBE,87,ECR,85.623332,24.953077
53636,GAYA KIUL PASSENGER,WARIS ALEGANJ,WRS,98,ECR,85.642177,25.015425
53636,GAYA KIUL PASSENGER,BAGHI GHAUSPUR,BFX,97,ECR,85.684033,25.051952
53636,GAYA KIUL PASSENGER,KASHI CHAK,KSC,98,ECR,85.718754,25.070799
53636,GAYA KIUL PASSENGER,DERGAON H,DGNH,97,ECR,85.75131900000000,25.088974
53636,GAYA KIUL PASSENGER,KUSUMHA BIHAR H,KSMB,97,ECR,85.79836400000000,25.114944
53636,GAYA KIUL PASSENGER,SHEIKHPURA JN,SHK,101,ECR,85.854024,25.132088
53636,GAYA KIUL PASSENGER,EKSARI,EKH,100,ECR,85.889325,25.134973
53636,GAYA KIUL PASSENGER,SIRARI,SRY,101,ECR,85.952587,25.132853
53636,GAYA KIUL PASSENGER,GARSANDA,GSDH,101,ECR,86.011307,25.142617
53636,GAYA KIUL PASSENGER,LUCKEESARAI JN,LKR,127,ECR,86.093210587,25.1716617005
53636,GAYA KIUL PASSENGER,KIUL JN,KIUL,57,ECR,86.106198,25.171504
