Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63032,AZ KWAE MEMU,AZIMGANJ JN,AZ,6,ER,88.256764,24.219053
63032,AZ KWAE MEMU,DAHAPARA DHAM,DHPD,4,ER,88.246087,24.195866
63032,AZ KWAE MEMU,LALBAGH CRT RD,LCAE,5,ER,88.246307,24.173693
63032,AZ KWAE MEMU,NIYALISH PARA,NLSF,4,ER,88.246367,24.156525
63032,AZ KWAE MEMU,KHAGRAGHAT ROAD,KGLE,5,ER,88.22648100000000,24.106842
63032,AZ KWAE MEMU,JIBANTI H,JVT,5,ER,88.192446,24.080517
63032,AZ KWAE MEMU,KARNA SUBARNA,KNSN,5,ER,88.176458,24.035537
63032,AZ KWAE MEMU,CHOWRIGACHA,CWLE,5,ER,88.18645100000000,23.942472
63032,AZ KWAE MEMU,BAZARSAU,BZLE,5,ER,88.1828793,23.8757926
63032,AZ KWAE MEMU,MIAGRAM H,MIAN,4,ER,88.17146,23.853212
63032,AZ KWAE MEMU,TENYA,TYAE,6,ER,88.148864,23.822157
63032,AZ KWAE MEMU,MALIHATI TALIBPUR ROAD,MHTR,5,ER,88.126194,23.79372
63032,AZ KWAE MEMU,SALAR,SALE,6,ER,88.111097,23.774579
63032,AZ KWAE MEMU,JHAMATPUR BAHARAN,JHBN,5,ER,88.098669,23.749987
63032,AZ KWAE MEMU,GANGATIKURI,GGLE,5,ER,88.087286,23.71822
63032,AZ KWAE MEMU,SHIBLUN H,SHBL,5,ER,88.082999,23.692561
63032,AZ KWAE MEMU,NABAGRARN KANKURHATI,NBKH,5,ER,88.10026,23.661572
