Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
66003,MASS AVD MEMU,CHENNAI CTRL SUBURBAN,MASS,4,SR,,
66003,MASS AVD MEMU,BASIN BRIDGE JN,BBQ,3,SR,80.27122100000000,13.102361
66003,MASS AVD MEMU,VYASARPADI JEEVA,VJM,6,SR,80.256873,13.108338
66003,MASS AVD MEMU,PERAMBUR,PER,7,SR,80.24453300000000,13.10702
66003,MASS AVD MEMU,PERAMBUR CARRIAGE WORKS,PCW,7,SR,80.23865900000000,13.10724
66003,MASS AVD MEMU,PERAMBUR LOCO WORKS,PEW,7,SR,80.225105,13.107826
66003,MASS AVD MEMU,VILLIVAKKAM,VLK,7,SR,80.209621,13.110062
66003,MASS AVD MEMU,KORATTUR,KOTR,7,SR,80.184062,13.113345
66003,MASS AVD MEMU,PATTARAVAKKAM,PVM,7,SR,80.166656,13.114872
66003,MASS AVD MEMU,AMBATTUR,ABU,8,SR,80.1525249074,13.1143059808
66003,MASS AVD MEMU,TIRUMULLAIVAYIL,TMVL,8,SR,80.13704246810000,13.1155489623
66003,MASS AVD MEMU,ANNANUR,ANNR,8,SR,80.126743,13.116018
66003,MASS AVD MEMU,AVADI,AVD,6,SR,80.10051800000000,13.118247
