Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
54402,MTC KRJ PASSENGER,MEERUT CITY,MTC,2,NR,77.675106,28.97761
54402,MTC KRJ PASSENGER,NURNAGAR H,NRNR,2,NR,77.71298900000000,28.915414
54402,MTC KRJ PASSENGER,CHANDSARA H,CXA,2,NR,77.725745,28.876214
54402,MTC KRJ PASSENGER,KHARKHAUDA,KXK,9,NR,77.73904300000000,28.833445
54402,MTC KRJ PASSENGER,KAILI,KALI,9,NR,77.75277,28.785394
54402,MTC KRJ PASSENGER,HAPUR,HPU,9,NR,77.77957600000000,28.739613
54402,MTC KRJ PASSENGER,HAFIZPUR,HZR,10,NR,77.785833,28.671653
54402,MTC KRJ PASSENGER,GULAOTHI,GLH,12,NR,77.801799,28.582962
54402,MTC KRJ PASSENGER,CHAPRAWAT H,CHWT,10,NR,77.79989095580000,28.541970328
54402,MTC KRJ PASSENGER,BARAL,BARL,13,NR,77.80997500000000,28.494092
54402,MTC KRJ PASSENGER,BULANDSHAHR,BSC,12,NR,77.8482415,28.3919187
54402,MTC KRJ PASSENGER,KHURJA CITY,KJY,18,NR,77.84116100000000,28.252454
