Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
53025,AZ RPH PASSENGER,AZIMGANJ JN,AZ,1,ER,88.256764,24.219053
53025,AZ RPH PASSENGER,AZIMGANJ CITY,ACLE,0,ER,88.25887100000000,24.237941
53025,AZ RPH PASSENGER,GOSAINGRAM,GSGB,4,ER,88.211777,24.248003
53025,AZ RPH PASSENGER,BARALA,BAA,3,ER,88.039851,24.300532
53025,AZ RPH PASSENGER,SAGARDIGHI,SDI,6,ER,88.105398,24.287789
53025,AZ RPH PASSENGER,MORGRAM,MGAE,12,ER,88.018413,24.304919
53025,AZ RPH PASSENGER,LOHAPUR,LAP,11,ER,87.963719,24.302357
53025,AZ RPH PASSENGER,TAKIPUR,TKP,19,ER,87.92059400000000,24.303242
53025,AZ RPH PASSENGER,NALHATI JN,NHT,20,ER,87.83867000000000,24.295706
53025,AZ RPH PASSENGER,SWADINPUR,SDLE,40,ER,87.822587,24.253478
53025,AZ RPH PASSENGER,RAMPUR HAT,RPH,34,ER,87.78214700000000,24.179797
