Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
56306,KCVL NCJ PASSENGER,TRIVANDRUM NORTH,TVCN,1,SR,76.897,8.509
56306,KCVL NCJ PASSENGER,Unknown Station,KCVL,2,SR,76.8961,8.509254
56306,KCVL NCJ PASSENGER,TRIVANDRUM CNTL,TVC,8,SR,76.95121000000000,8.486679
56306,KCVL NCJ PASSENGER,Unknown Station,TVCS,7,SR,,
56306,KCVL NCJ PASSENGER,NEMEM,NEM,12,SR,77.009693,8.455233
56306,KCVL NCJ PASSENGER,BALARAMAPURAM,BRAM,11,SR,77.05132088000000,8.430107451
56306,KCVL NCJ PASSENGER,NEYYATTINKARA,NYY,16,SR,77.08111000000000,8.41041
56306,KCVL NCJ PASSENGER,AMARAVIIA,AMVA,14,SR,77.10036200000000,8.397109
56306,KCVL NCJ PASSENGER,DHANUVACHAPURAM,DAVM,14,SR,77.124352,8.378802
56306,KCVL NCJ PASSENGER,PARASHSHALA,PASA,25,SR,77.16548966,8.3398400051
56306,KCVL NCJ PASSENGER,KULITTURAI WEST,KZTW,25,SR,77.209792,8.323734
56306,KCVL NCJ PASSENGER,KULITTHURAI,KZT,30,SR,77.218817,8.302348
56306,KCVL NCJ PASSENGER,PALLIYADI,PYD,26,SR,77.259683,8.26515
56306,KCVL NCJ PASSENGER,ERANIEL,ERL,40,SR,77.308161,8.212549
56306,KCVL NCJ PASSENGER,VIRANI ALUR,VRLR,12,SR,77.3686992383,8.1946448621
56306,KCVL NCJ PASSENGER,NAGER COIL TOWN,NJT,34,SR,77.4194318207,8.1995718109
56306,KCVL NCJ PASSENGER,NAGERCOIL JN,NCJ,10,SR,77.44347,8.17385
