Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
66311,ALLP QLN MEMU,ALLEPPEY,ALLP,3,SR,76.32247600000000,9.483759
66311,ALLP QLN MEMU,PUNNAPRA,PNPR,2,SR,76.333771,9.449651
66311,ALLP QLN MEMU,AMBALAPUZHA,AMPA,6,SR,76.363817,9.386059
66311,ALLP QLN MEMU,TAKAZHI,TZH,6,SR,76.408316,9.3702
66311,ALLP QLN MEMU,KARUVATTA H,KVTA,3,SR,76.431242,9.316791
66311,ALLP QLN MEMU,HARIPPAD,HAD,6,SR,76.46222900000000,9.279602
66311,ALLP QLN MEMU,CHEPPADU,CHPD,6,SR,76.47674200000000,9.232679
66311,ALLP QLN MEMU,KAYANKULAM JN,KYJ,9,SR,76.512933,9.182586
66311,ALLP QLN MEMU,OCHIRA,OCR,8,SR,76.525576,9.132023
66311,ALLP QLN MEMU,KARUNAGAPALLI,KPY,9,SR,76.54402300000000,9.065268
66311,ALLP QLN MEMU,SASTHANKOTTA,STKT,9,SR,76.59888294680000,9.0323103106
66311,ALLP QLN MEMU,MUNROTURUTTU,MQO,6,SR,76.6119083966,8.9949977685
66311,ALLP QLN MEMU,PERINAD,PRND,8,SR,76.620341,8.947916
66311,ALLP QLN MEMU,KOLLAM JN,QLN,0,SR,76.59675300000000,8.886586
