Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
69147,ANND GDA MEMU,ANAND JN,ANND,1,WR,72.965733,22.561307
69147,ANND GDA MEMU,SADANAPURA,SNA,1,WR,73.01247500000000,22.602488
69147,ANND GDA MEMU,BHALEJ,BAJ,1,WR,73.034499,22.63303
69147,ANND GDA MEMU,OD,OD,3,WR,73.07946300000000,22.65471
69147,ANND GDA MEMU,UMRETH,UMH,3,WR,73.119782,22.693376
69147,ANND GDA MEMU,DAKOR,DK,4,WR,73.15859180000000,22.747203
69147,ANND GDA MEMU,THASRA,TAS,6,WR,73.221682,22.797769
69147,ANND GDA MEMU,ANGADI,AGCI,2,WR,73.282558,22.806751
69147,ANND GDA MEMU,SEVALIYA,SVL,4,WR,73.344328,22.807897
69147,ANND GDA MEMU,TIMBA ROAD,TBA,5,WR,73.385859,22.781628
69147,ANND GDA MEMU,TUWA,TUWA,5,WR,73.463163,22.800702
69147,ANND GDA MEMU,VAVADI KHURD,VKG,7,WR,73.502962,22.79511
