Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
54553,UMB DUI PASSENGER,AMBALA CANT JN,UMB,2,NR,76.826966,30.338918
54553,UMB DUI PASSENGER,AMBALA CITY,UBC,9,NR,76.763996,30.378497
54553,UMB DUI PASSENGER,SAMBHU,SMU,12,NR,76.684143667,30.4290274715
54553,UMB DUI PASSENGER,RAJPURA JN,RPJ,15,NR,76.5940201901,30.486458949
54553,UMB DUI PASSENGER,KAULI,KLI,19,NR,76.51987900000000,30.418388
54553,UMB DUI PASSENGER,DAUN KALAN,DOC,31,NR,76.4585689563,30.3792190643
54553,UMB DUI PASSENGER,PATIALA,PTA,36,NR,76.4041,30.344249
54553,UMB DUI PASSENGER,PATIALA CANT,PTE,35,NR,76.379064,30.341138
54553,UMB DUI PASSENGER,DHABLAN,DBN,43,NR,76.276917865,30.3379133215
54553,UMB DUI PASSENGER,NABHA,NBA,45,NR,76.14639600000000,30.363819
54553,UMB DUI PASSENGER,KAKRALA H,KKRL,14,NR,76.074534,30.367615
54553,UMB DUI PASSENGER,CHHINTANWALA,CTW,11,NR,76.014229,30.365958
54553,UMB DUI PASSENGER,KAULSERI,KLSX,12,NR,75.941435,30.369503
54553,UMB DUI PASSENGER,DHURI JN,DUI,12,NR,75.86660300000000,30.372741
