Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
51889,GWL BIX PASSENGER,GWALIOR,GWL,30,NCR,78.18229200000000,26.216483
51889,GWL BIX PASSENGER,BIRLANAGAR,BLNR,33,NCR,78.1953108,26.237555
51889,GWL BIX PASSENGER,BHADROLI,BBY,33,NCR,78.181356,26.30595
51889,GWL BIX PASSENGER,SANICHARA,SAC,37,NCR,78.198369,26.363371
51889,GWL BIX PASSENGER,RETHORAKALAN,RAKL,36,NCR,78.240156,26.397857
51889,GWL BIX PASSENGER,MALANPUR,MLAR,36,NCR,78.27281100000000,26.413118
51889,GWL BIX PASSENGER,NONERA,NNE,36,NCR,78.333363,26.437569
51889,GWL BIX PASSENGER,RAYATPURA,RYT,36,NCR,78.38188100000000,26.456937
51889,GWL BIX PASSENGER,GOHAD ROAD,GOA,35,NCR,78.439153,26.480421
51889,GWL BIX PASSENGER,SONDHA ROAD,SCN,34,NCR,78.484558,26.498827
51889,GWL BIX PASSENGER,SONI,SONI,39,NCR,78.55522600000000,26.527305
51889,GWL BIX PASSENGER,ASOKHAR,AXK,39,NCR,78.55585400000000,26.525539
51889,GWL BIX PASSENGER,ITEHAR,AAH,39,NCR,78.683783,26.562635
51889,GWL BIX PASSENGER,BHIND,BIX,17,NCR,78.77743530000000,26.5889049
