Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
54765,DUI BTI PASSENGER,DHURI JN,DUI,0,NWR,75.86660300000000,30.372741
54765,DUI BTI PASSENGER,ALAL,ALAL,8,NWR,75.72420700000000,30.378176
54765,DUI BTI PASSENGER,SEKHA,SEQ,9,NWR,75.643764,30.380452
54765,DUI BTI PASSENGER,BARNALA,BNN,22,NWR,75.5492466,30.3703968
54765,DUI BTI PASSENGER,HADIAYA,HYA,22,NWR,75.477006,30.337054
54765,DUI BTI PASSENGER,GHUNAS H,GUNS,21,NWR,75.420592,30.320113
54765,DUI BTI PASSENGER,TAPA,TAPA,23,NWR,75.366053,30.302839
54765,DUI BTI PASSENGER,JETHUKE,JHK,20,NWR,75.318381,30.288215
54765,DUI BTI PASSENGER,RAMPURA PHUL,PUL,17,NWR,75.23738000000000,30.269357
54765,DUI BTI PASSENGER,LEHRA MUHABBAT,LHM,14,NWR,75.162817,30.236037
54765,DUI BTI PASSENGER,BHUCHCHU,BCU,14,NWR,75.0951862,30.209882
54765,DUI BTI PASSENGER,BHATINDA CANTT,BTIC,11,NWR,74.954044,30.19088
54765,DUI BTI PASSENGER,BHATINDA JN,BTI,11,NWR,74.932083,30.209488
