Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63232,BXR PNBE MEMU,BUXAR,BXR,23,ECR,83.982184,25.562067
63232,BXR PNBE MEMU,NADAON HALT,NDON,24,ECR,,
63232,BXR PNBE MEMU,BARUNA,BUE,26,ECR,84.08917200000000,25.569781
63232,BXR PNBE MEMU,KUSHALPURA HARNAHA HALT,KPHH,25,ECR,,
63232,BXR PNBE MEMU,DUMRAON,DURE,29,ECR,84.14386500000000,25.571984
63232,BXR PNBE MEMU,VV GIRI HALT,VVG,28,ECR,,
63232,BXR PNBE MEMU,TWINING GANJ,TWG,37,ECR,84.218022,25.568766
63232,BXR PNBE MEMU,RAGHUNATHPUR,RPR,41,ECR,84.305227,25.565439
63232,BXR PNBE MEMU,SIKARIA H,SKRI,19,ECR,84.34768584110000,25.5633290199
63232,BXR PNBE MEMU,BANAHI,BYN,41,ECR,84.389916,25.561301
63232,BXR PNBE MEMU,BIHIYA,BEA,46,ECR,84.448984,25.558893
63232,BXR PNBE MEMU,KAURIYA H,KYA,10,ECR,84.5212854932,25.5509123644
63232,BXR PNBE MEMU,KARISATH,KRS,50,ECR,84.563141,25.549488
63232,BXR PNBE MEMU,ARA,ARA,42,ECR,84.66259600000000,25.548889
63232,BXR PNBE MEMU,KULHARIA,KUA,64,ECR,84.757807,25.568173
63232,BXR PNBE MEMU,KOELWAR,KWR,28,ECR,84.792055,25.5687
63232,BXR PNBE MEMU,PALI A,PAIL,51,ECR,,
63232,BXR PNBE MEMU,BIHTA,BTA,66,ECR,84.8740874,25.5609486
63232,BXR PNBE MEMU,SADISOPUR,SDE,37,ECR,84.916992,25.566169
63232,BXR PNBE MEMU,NEORA,NEO,67,ECR,84.986523,25.57459
63232,BXR PNBE MEMU,DANAPUR,DNR,63,ECR,85.044629,25.581921
63232,BXR PNBE MEMU,PHULWARI SHARIF,PWS,68,ECR,85.07943000000000,25.586297
63232,BXR PNBE MEMU,SACHIWALAYA H,SCY,66,ECR,85.1173521326,25.5962020296
63232,BXR PNBE MEMU,PATNA JN,PNBE,36,ECR,85.136824,25.60256
