Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
64001,DLI PNP EMU,DELHI,DLI,42,NR,77.228356,28.661816
64001,DLI PNP EMU,SUBZI MANDI,SZM,50,NR,77.199696,28.668683
64001,DLI PNP EMU,DELHI AZADPUR,DAZ,49,NR,77.176713,28.702646
64001,DLI PNP EMU,ADRSH NGR DELHI,ANDI,52,NR,77.16670700000000,28.714205
64001,DLI PNP EMU,BADLI,BHD,51,NR,77.1377425,28.7468
64001,DLI PNP EMU,KHERA KALAN,KHKN,51,NR,77.115838,28.769718
64001,DLI PNP EMU,HOLAMBI KALAN,HUK,63,NR,77.102334,28.801187
64001,DLI PNP EMU,NARELA,NUR,64,NR,77.085727,28.846886
64001,DLI PNP EMU,RATHDHANA,RDDE,66,NR,77.05914800000000,28.904132
64001,DLI PNP EMU,HARSANA KALAN,HNN,44,NR,77.039135,28.945425
64001,DLI PNP EMU,SONIPAT JN,SNP,66,NR,77.017343,28.989423
64001,DLI PNP EMU,SANDAL KALAN,SLKN,67,NR,77.012589,29.063432
64001,DLI PNP EMU,RAJLU GARHI,RUG,68,NR,77.012109,29.090744
64001,DLI PNP EMU,GANAUR,GNU,68,NR,77.01075000000000,29.130776
64001,DLI PNP EMU,BHODWAL MAJRI,BDMJ,85,NR,77.0082364,29.1852092
64001,DLI PNP EMU,SAMALKHA,SMK,89,NR,77.003034,29.240172
64001,DLI PNP EMU,DIWANA,DWNA,95,NR,76.980194,29.318564
64001,DLI PNP EMU,PANIPAT JN,PNP,92,NR,76.96379300000000,29.388948
