Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
54761,SGNR SOG PASSENGER,SHRI GANGANAGAR,SGNR,2,NWR,73.87141700000000,29.931792
54761,SGNR SOG PASSENGER,PRITHWIRAJPUR,PRUR,5,NWR,73.757001,29.956914
54761,SGNR SOG PASSENGER,KESRI SINGHPUR,KESR,7,NWR,73.61854,29.950589
54761,SGNR SOG PASSENGER,DALPAT SINGHPUR,DPT,6,NWR,73.524416,29.929458
54761,SGNR SOG PASSENGER,SHRI KARANPUR,SRW,7,NWR,73.458716,29.844419
54761,SGNR SOG PASSENGER,ZORAWARPURA,ZPR,6,NWR,73.44881700000000,29.762905
54761,SGNR SOG PASSENGER,GAJSINGHPUR,GJS,7,NWR,73.436739,29.658053
54761,SGNR SOG PASSENGER,RAI SINGH NAGAR,RSNR,8,NWR,73.450472,29.535956
54761,SGNR SOG PASSENGER,MOHAN NAGAR,MNGR,7,NWR,73.523178,29.45876
54761,SGNR SOG PASSENGER,MASANIWALA,MSWA,7,NWR,73.59038700000000,29.399943
54761,SGNR SOG PASSENGER,BUGIA,BUGY,7,NWR,73.608155,29.38048
54761,SGNR SOG PASSENGER,JAITSAR,JES,6,NWR,73.65228900000000,29.342839
54761,SGNR SOG PASSENGER,SARUPSAR JN,SRPR,11,NWR,73.694891,29.353194
54761,SGNR SOG PASSENGER,SARDARGARH,SRZ,11,NWR,73.740791,29.364244
54761,SGNR SOG PASSENGER,BHAGWANSAR,BNSR,11,NWR,73.859791,29.343806
