Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
64521,UMB LDH MEMU,AMBALA CANT JN,UMB,2,NR,76.826966,30.338918
64521,UMB LDH MEMU,AMBALA CITY,UBC,6,NR,76.763996,30.378497
64521,UMB LDH MEMU,SAMBHU,SMU,10,NR,76.684143667,30.4290274715
64521,UMB LDH MEMU,RAJPURA JN,RPJ,7,NR,76.5940201901,30.486458949
64521,UMB LDH MEMU,SARAI BANJARA,SBJ,9,NR,76.515682,30.538386
64521,UMB LDH MEMU,SADHOO GARH,SDY,14,NR,76.44847259640000,30.5828632034
64521,UMB LDH MEMU,SIRHIND JN,SIR,17,NR,76.383194,30.624222
64521,UMB LDH MEMU,GOVINDGARH,GVG,20,NR,76.2970739075,30.6694834261
64521,UMB LDH MEMU,KHANNA,KNN,23,NR,76.22513400000000,30.707973
64521,UMB LDH MEMU,CHAWAPALL,CHA,20,NR,76.127464975,30.7594625741
64521,UMB LDH MEMU,DORAHA,DOA,17,NR,76.04330300000000,30.804137
64521,UMB LDH MEMU,SANAHWAL,SNL,22,NR,75.9795,30.837436
64521,UMB LDH MEMU,DHANDARI KALAN,DDL,26,NR,75.90949100000000,30.874477
64521,UMB LDH MEMU,LUDHIANA JN,LDH,20,NR,75.84787300000000,30.912367
