Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
66551,SBC MYS MEMU,KSR BANGALORE CY JN,SBC,9,SWR,77.56808300000000,12.977595
66551,SBC MYS MEMU,KRISHNADEVARAYA H,KNDV,7,SWR,,
66551,SBC MYS MEMU,NAYANDAHALLI,NYH,13,SWR,77.520696,12.941162
66551,SBC MYS MEMU,JNANA BHARATI,GNB,13,SWR,77.511242,12.935329
66551,SBC MYS MEMU,KENGERI,KGI,13,SWR,77.48431,12.918047
66551,SBC MYS MEMU,HEJJALA,HJL,15,SWR,77.4184168683,12.8482854964
66551,SBC MYS MEMU,BIDADI,BID,17,SWR,77.39029840000000,12.8004252
66551,SBC MYS MEMU,KETOHALLI H,KHLL,17,SWR,77.335544,12.758926
66551,SBC MYS MEMU,RAMANAGARAM,RMGM,19,SWR,77.283451,12.720096
66551,SBC MYS MEMU,CHANNAPATNA,CPT,20,SWR,77.203824,12.659673
66551,SBC MYS MEMU,SETTIHALLY,SET,22,SWR,77.1419178821,12.6442282946
66551,SBC MYS MEMU,NIDAGHATTA HALT,NZH,21,SWR,,
66551,SBC MYS MEMU,MADDUR,MAD,22,SWR,77.049522,12.604742
66551,SBC MYS MEMU,HANAKERE,HNK,26,SWR,76.979837,12.565639
66551,SBC MYS MEMU,MANDYA,MYA,28,SWR,76.897256,12.529176
66551,SBC MYS MEMU,YELIYUR,Y,39,SWR,76.82957502260000,12.5106209267
66551,SBC MYS MEMU,BYADARAHALLI,BDRL,20,SWR,76.7520832336,12.5019534049
66551,SBC MYS MEMU,CHANDRAGIRI KOPPAL H,CGKR,2,SWR,76.730177,12.485167
66551,SBC MYS MEMU,PANDAVAPURA,PANP,21,SWR,76.681387,12.463018
66551,SBC MYS MEMU,SHRIRANGAPATNA,S,2,SWR,76.678033,12.4247
66551,SBC MYS MEMU,NAGANAHALLI,NHY,22,SWR,76.651081,12.380243
66551,SBC MYS MEMU,CHAMARAJAPURAM,CMJ,0,SWR,76.637861,12.29844
