Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
53214,GAYA PNBE PASSENGER,GAYA JN,GAYA,4,ECR,84.999294,24.803978
53214,GAYA PNBE PASSENGER,CHAKAND,CKH,8,ECR,84.9954942,24.8901416
53214,GAYA PNBE PASSENGER,ORE H,OREH,7,ECR,84.991898,24.915065
53214,GAYA PNBE PASSENGER,NEYAMATPUR H,NYM,7,ECR,84.988344,24.937206
53214,GAYA PNBE PASSENGER,BELA,BELA,9,ECR,84.981353,24.97843
53214,GAYA PNBE PASSENGER,BARABAR H,BBHT,9,ECR,84.9743682056,25.0558596095
53214,GAYA PNBE PASSENGER,NER H,NERH,9,ECR,84.97536100000000,25.017219
53214,GAYA PNBE PASSENGER,WANABAR H,WKND,9,ECR,,
53214,GAYA PNBE PASSENGER,MAKHDUMPUR GAYA,MDE,10,ECR,84.979105,25.077131
53214,GAYA PNBE PASSENGER,TEHTA,THA,12,ECR,84.98502287230000,25.1130684669
53214,GAYA PNBE PASSENGER,MIRABIGHA HALT,MBAH,3,ECR,,
53214,GAYA PNBE PASSENGER,NIYAZIPUR H,NZP,3,ECR,84.98843942260000,25.1437914557
53214,GAYA PNBE PASSENGER,MAI H,IAM,3,ECR,84.9878194543,25.156632436
53214,GAYA PNBE PASSENGER,JAHANABAD COUIRT F,JHDC,3,ECR,84.98415622680000,25.2011434752
53214,GAYA PNBE PASSENGER,JEHANABAD,JHD,15,ECR,84.989964,25.224705
53214,GAYA PNBE PASSENGER,KARONA H,KRON,6,ECR,85.00541057620000,25.2633965378
53214,GAYA PNBE PASSENGER,SEONAN H,SONH,6,ECR,85.01186038570000,25.2857090393
53214,GAYA PNBE PASSENGER,NADAUL,NDU,16,ECR,85.0173352112,25.2965387882
53214,GAYA PNBE PASSENGER,TENERI H,TNRI,7,ECR,85.02551828,25.3146062619
53214,GAYA PNBE PASSENGER,CHHOTAKI MASAUDHI H,CKMI,7,ECR,85.0317514441,25.3303974983
53214,GAYA PNBE PASSENGER,TAREGNA,TEA,16,ECR,85.038112915,25.3552301906
53214,GAYA PNBE PASSENGER,MASAUDHI COURT H,MDCR,6,ECR,85.0439060474,25.3662891848
53214,GAYA PNBE PASSENGER,NADWAN,NDW,15,ECR,85.0656737195,25.3966869286
53214,GAYA PNBE PASSENGER,NEMA H,NEMA,7,ECR,85.0722485132,25.4095922854
53214,GAYA PNBE PASSENGER,POTHAHI,PFT,15,ECR,85.098643,25.486605
53214,GAYA PNBE PASSENGER,JATDUMRI H,JTDM,17,ECR,85.0950627991,25.4744929325
53214,GAYA PNBE PASSENGER,PUNPUN,PPN,18,ECR,85.09876768800000,25.4882296425
53214,GAYA PNBE PASSENGER,PUNPUN GHAT H,PNUG,8,ECR,85.1099123547,25.5255878987
53214,GAYA PNBE PASSENGER,RAMGOVINDSINGH MAHULI H,RSMN,8,ECR,85.11323059810000,25.5318741843
53214,GAYA PNBE PASSENGER,PARSA BAZAR,PRBZ,18,ECR,85.11887900000000,25.550023
