Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63233,PNBE BSB MEMU,PATNA JN,PNBE,28,ECR,85.136824,25.60256
63233,PNBE BSB MEMU,SACHIWALAYA H,SCY,30,ECR,85.1173521326,25.5962020296
63233,PNBE BSB MEMU,PHULWARI SHARIF,PWS,34,ECR,85.07943000000000,25.586297
63233,PNBE BSB MEMU,DANAPUR,DNR,42,ECR,85.044629,25.581921
63233,PNBE BSB MEMU,NEORA,NEO,51,ECR,84.986523,25.57459
63233,PNBE BSB MEMU,SADISOPUR,SDE,52,ECR,84.916992,25.566169
63233,PNBE BSB MEMU,BIHTA,BTA,52,ECR,84.8740874,25.5609486
63233,PNBE BSB MEMU,KOELWAR,KWR,30,ECR,84.792055,25.5687
63233,PNBE BSB MEMU,KULHARIA,KUA,55,ECR,84.757807,25.568173
63233,PNBE BSB MEMU,ARA,ARA,65,ECR,84.66259600000000,25.548889
63233,PNBE BSB MEMU,KARISATH,KRS,68,ECR,84.563141,25.549488
63233,PNBE BSB MEMU,KAURIYA H,KYA,68,ECR,84.5212854932,25.5509123644
63233,PNBE BSB MEMU,BIHIYA,BEA,71,ECR,84.448984,25.558893
63233,PNBE BSB MEMU,BANAHI,BYN,66,ECR,84.389916,25.561301
63233,PNBE BSB MEMU,RAGHUNATHPUR,RPR,74,ECR,84.305227,25.565439
63233,PNBE BSB MEMU,TWINING GANJ,TWG,74,ECR,84.218022,25.568766
63233,PNBE BSB MEMU,VV GIRI HALT,VVG,37,ECR,,
63233,PNBE BSB MEMU,DUMRAON,DURE,77,ECR,84.14386500000000,25.571984
63233,PNBE BSB MEMU,BARUNA,BUE,76,ECR,84.08917200000000,25.569781
63233,PNBE BSB MEMU,NADAON HALT,NDON,42,ECR,,
63233,PNBE BSB MEMU,BUXAR,BXR,65,ECR,83.982184,25.562067
63233,PNBE BSB MEMU,PAWANI KUMARPUR H,PWXP,66,ECR,83.9359635205,25.5276889185
63233,PNBE BSB MEMU,CHAUSA,CSA,73,ECR,83.89633140380000,25.4984911003
63233,PNBE BSB MEMU,BARAKALAN,BQW,74,ECR,83.8494928638,25.4915162541
63233,PNBE BSB MEMU,GAHMAR,GMR,76,ECR,83.80443100000000,25.488685
63233,PNBE BSB MEMU,KARAHIYA H,KKRH,75,ECR,83.771397,25.471614
63233,PNBE BSB MEMU,BHADAURA,BWH,82,ECR,83.738354,25.4504253
63233,PNBE BSB MEMU,USIAKHAS H,USK,79,ECR,83.706967,25.434324
63233,PNBE BSB MEMU,DILDARNAGAR JN,DLN,79,ECR,83.668324,25.419424
63233,PNBE BSB MEMU,DARAULI,DRV,85,ECR,83.60180200000000,25.393753
63233,PNBE BSB MEMU,ZAMANIA,ZNA,90,ECR,83.54365,25.373856
63233,PNBE BSB MEMU,BAHORA CHANDIL,BHCL,90,ECR,83.489726,25.364918
63233,PNBE BSB MEMU,DHEENA,DHA,97,ECR,83.423069,25.354392
63233,PNBE BSB MEMU,TULSI ASHRARN,TLAM,95,ECR,83.35123571720000,25.3422743391
63233,PNBE BSB MEMU,SAKALDIHA,SLD,98,ECR,83.289193,25.331472
63233,PNBE BSB MEMU,KUCHMAN,KCA,87,ECR,83.21503,25.318878
63233,PNBE BSB MEMU,PT DEEN DAYAL UPADHYAY JN,DDU,66,ECR,,
63233,PNBE BSB MEMU,VYASNAGAR,VYN,76,ECR,83.071351,25.29701
63233,PNBE BSB MEMU,KASHI,KEI,85,ECR,83.031939,25.326564
63233,PNBE BSB MEMU,VARANASI JN,BSB,58,ECR,82.986468,25.327281
