Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
69129,ANND ADI MEMU,ANAND JN,ANND,1,WR,72.965733,22.561307
69129,ANND ADI MEMU,KANJARI BORIYAV,KBRV,4,WR,72.921535,22.614849
69129,ANND ADI MEMU,UTARSANDA,UTD,4,WR,72.88881000000000,22.654716
69129,ANND ADI MEMU,NADIAD JN,ND,3,WR,72.855718,22.694106
69129,ANND ADI MEMU,GOTHAJ,GTE,4,WR,72.8013557965,22.7599538464
69129,ANND ADI MEMU,MHMDVD KHEDA RD,MHD,5,WR,72.752481,22.819556
69129,ANND ADI MEMU,NENPUR,NEP,5,WR,72.725207,22.847183
69129,ANND ADI MEMU,KANIL,KANJ,6,WR,72.705473,22.867204
69129,ANND ADI MEMU,BAREJADI,BJD,6,WR,72.6778863,22.8954267
69129,ANND ADI MEMU,GERATPUR,GER,6,WR,72.65515100000000,22.917292
69129,ANND ADI MEMU,MANINAGAR,MAN,4,WR,72.610413,23.000142
