Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
51705,JBP NIR PASSENGER,JABALPUR,JBP,7,SECR,79.950919,23.164636
51705,JBP NIR PASSENGER,MADAN MAHAL,MML,7,SECR,79.920425,23.159475
51705,JBP NIR PASSENGER,GARHA GOODS SHED,GGGS,6,SECR,,
51705,JBP NIR PASSENGER,GUWARIGHAT,GRG,18,SECR,79.92761300000000,23.110295
51705,JBP NIR PASSENGER,JMTRA PARASWARA,JPV,18,SECR,79.960351,23.091964
51705,JBP NIR PASSENGER,CHORGHATPIPARIA,CRE,18,SECR,79.929889,23.044097
51705,JBP NIR PASSENGER,BARGI,BUQ,28,SECR,79.875125,22.995933
51705,JBP NIR PASSENGER,SUKRIMANGELA,SOY,34,SECR,79.834297,22.90699
51705,JBP NIR PASSENGER,KALADEHI,KDHI,34,SECR,79.83489,22.87917
51705,JBP NIR PASSENGER,DEVRI PH,DRPH,34,SECR,79.836698,22.85663
51705,JBP NIR PASSENGER,SHIKARA,SKY,40,SECR,79.858161,22.798847
51705,JBP NIR PASSENGER,BINAIKI,VNK,54,SECR,79.902424,22.72003
51705,JBP NIR PASSENGER,GHONSOR,GNS,58,SECR,79.95091,22.658083
51705,JBP NIR PASSENGER,NIDHANI,NDNI,59,SECR,80.008415,22.576568
51705,JBP NIR PASSENGER,PUTARRA,PRTR,33,SECR,,
51705,JBP NIR PASSENGER,PINDRAI,PDE,66,SECR,80.0462042108,22.5117997936
51705,JBP NIR PASSENGER,JEONARA PH,JONR,40,SECR,80.073534,22.467657
51705,JBP NIR PASSENGER,NAINPUR JN,NIR,25,SECR,80.108853,22.425676
