Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12087,SHATABDI EXP,NAHARLAGUN,NHLN,4,NFR,,
12087,SHATABDI EXP,HARMUTI,HMY,3,NFR,,
12087,SHATABDI EXP,VISWANATH CHRLI,VNE,7,NFR,,
12087,SHATABDI EXP,RANGAPARA NORTH,RPAN,4,NFR,92.682658,26.8215934
12087,SHATABDI EXP,NEW MISAMARI,NMM,5,NFR,92.57545400000000,26.810166
12087,SHATABDI EXP,UDALGURI,ULG,6,NFR,92.094329,26.744291
12087,SHATABDI EXP,TANGLA,TNL,6,NFR,91.912274,26.658355
12087,SHATABDI EXP,RANGIYA JN,RNY,21,NFR,91.605929,26.447901
12087,SHATABDI EXP,GUWAHATI,GHY,5,NFR,91.751851,26.182635
