Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22140,PUNE HUMSAFAR,NAGPUR,NGP,2,CR,79.089004,21.153567
22140,PUNE HUMSAFAR,AJNI,AJNI,1,CR,79.0825197485,21.1268588122
22140,PUNE HUMSAFAR,WARDHA JN,WR,18,CR,78.594157,20.732777
22140,PUNE HUMSAFAR,BADNERA JN,BD,13,CR,77.73231970000000,20.8567925
22140,PUNE HUMSAFAR,AKOLA JN,AK,14,CR,77.005497,20.723084
22140,PUNE HUMSAFAR,BHUSAVAL JN,BSL,15,CR,75.78867170000000,21.0472812
22140,PUNE HUMSAFAR,CHALISGAON JN,CSN,34,CR,74.999049,20.464109
22140,PUNE HUMSAFAR,MANMAD JN,MMR,29,CR,74.438305,20.249887
22140,PUNE HUMSAFAR,DAUND CHORD LINE,DDCC,11,CR,74.5535,18.4671
22140,PUNE HUMSAFAR,PUNE JN,PUNE,9,CR,73.873086,18.529378
