Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22944,INDB DAUND EXPRES,INDORE JN BG,INDB,7,WR,75.868429,22.71757
22944,INDB DAUND EXPRES,DEWAS,DWX,17,WR,76.051191,22.977556
22944,INDB DAUND EXPRES,UJJAIN JN,UJN,12,WR,75.781403,23.178154
22944,INDB DAUND EXPRES,NAGDA JN,NAD,15,WR,75.41249100000000,23.45592
22944,INDB DAUND EXPRES,KHACHROD,KUH,28,WR,75.286337,23.442673
22944,INDB DAUND EXPRES,RATLAM JN,RTM,15,WR,75.050826,23.34038
22944,INDB DAUND EXPRES,MEGHNAGAR,MGN,22,WR,74.539834,22.907459
22944,INDB DAUND EXPRES,DAHOD,DHD,20,WR,74.25337400000000,22.843607
22944,INDB DAUND EXPRES,GODHRA JN,GDA,5,WR,73.603672,22.776974
22944,INDB DAUND EXPRES,VADODARA JN,BRC,8,WR,73.181065,22.310756
22944,INDB DAUND EXPRES,SURAT,ST,17,WR,72.840793,21.206568
22944,INDB DAUND EXPRES,VASAI ROAD,BSR,23,WR,72.8322217,19.3824486
22944,INDB DAUND EXPRES,BHIWANDI ROAD,BIRD,16,WR,73.045654,19.268544
22944,INDB DAUND EXPRES,KALYAN JN,KYN,22,WR,73.12974,19.234716
22944,INDB DAUND EXPRES,KARJAT,KJT,25,WR,73.320691,18.911158
22944,INDB DAUND EXPRES,LONAVALA,LNL,22,WR,73.407657,18.748883
22944,INDB DAUND EXPRES,CHINCHVAD,CCH,28,WR,73.79139200000000,18.638903
22944,INDB DAUND EXPRES,PUNE JN,PUNE,33,WR,73.873086,18.529378
22944,INDB DAUND EXPRES,DAUND JN,DD,12,WR,74.578622,18.463547
