Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12192,JBP NZM SF EXP,JABALPUR,JBP,10,WCR,79.950919,23.164636
12192,JBP NZM SF EXP,MADAN MAHAL,MML,13,WCR,79.920425,23.159475
12192,JBP NZM SF EXP,SHRIDHAM,SRID,22,WCR,79.484397,23.033843
12192,JBP NZM SF EXP,NARSINGHPUR,NU,31,WCR,79.214385,22.943112
12192,JBP NZM SF EXP,KARELI,KY,28,WCR,79.066765,22.932344
12192,JBP NZM SF EXP,GADARWARA,GAR,31,WCR,78.79173400000000,22.899459
12192,JBP NZM SF EXP,PIPARIYA,PPI,37,WCR,78.354538,22.753941
12192,JBP NZM SF EXP,SOHAGPUR,SGP,39,WCR,78.194338,22.693813
12192,JBP NZM SF EXP,ITARSI JN,ET,17,WCR,77.767128,22.608258
12192,JBP NZM SF EXP,NARMADAPURAM,NDPM,26,WCR,,
12192,JBP NZM SF EXP,RANI KAMLAPATI,RKMP,12,WCR,77.4401,23.2216
12192,JBP NZM SF EXP,BHOPAL JN,BPL,18,WCR,77.4131428577,23.2668843843
12192,JBP NZM SF EXP,VIDISHA,BHS,30,WCR,77.8148356,23.5222886
12192,JBP NZM SF EXP,GANJ BASODA,BAQ,33,WCR,77.944826,23.845347
12192,JBP NZM SF EXP,BINA JN,BINA,23,WCR,78.1831998,24.1709735
12192,JBP NZM SF EXP,LALITPUR,LAR,44,WCR,78.395791,24.688222
12192,JBP NZM SF EXP,V LAKSHMIBAI JHANSI,VGLJ,38,WCR,78.5533,25.4439
12192,JBP NZM SF EXP,DATIA,DAA,45,WCR,78.456356,25.64107
12192,JBP NZM SF EXP,DABRA,DBA,63,WCR,78.331015,25.881197
12192,JBP NZM SF EXP,GWALIOR,GWL,21,WCR,78.18229200000000,26.216483
12192,JBP NZM SF EXP,MORENA,MRA,25,WCR,78.003442,26.500504
12192,JBP NZM SF EXP,DHAULPUR,DHO,19,WCR,77.90604900000000,26.697592
12192,JBP NZM SF EXP,AGRA CANTT,AGC,16,WCR,77.990153,27.157992
12192,JBP NZM SF EXP,MATHURA JN,MTJ,30,WCR,77.67311700000000,27.480145
12192,JBP NZM SF EXP,H NIZAMUDDIN,NZM,8,WCR,77.254249,28.58733
