Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12523,NJP NDLS EXPRESS,NEW JALPAIGURI,NJP,1,NFR,88.443391,26.683025
12523,NJP NDLS EXPRESS,KISHANGANJ,KNE,20,NFR,87.949657,26.097746
12523,NJP NDLS EXPRESS,KATIHAR JN,KIR,33,NFR,87.566409,25.548947
12523,NJP NDLS EXPRESS,KHAGARIA JN,KGG,36,NFR,86.46525100000000,25.505891
12523,NJP NDLS EXPRESS,RUSERA GHAT,ROA,55,NFR,86.035742,25.746302
12523,NJP NDLS EXPRESS,SAMASTIPUR JN,SPJ,81,NFR,85.78736,25.858304
12523,NJP NDLS EXPRESS,MUZAFFARPUR JN,MFP,96,NFR,85.378006,26.122311
12523,NJP NDLS EXPRESS,HAJIPUR JN,HJP,107,NFR,85.2155,25.702909
12523,NJP NDLS EXPRESS,SONPUR JN,SEE,113,NFR,85.16685100000000,25.696849
12523,NJP NDLS EXPRESS,CHHAPRA,CPR,110,NFR,84.725004,25.78832
12523,NJP NDLS EXPRESS,SIWAN JN,SV,126,NFR,84.359267,26.210724
12523,NJP NDLS EXPRESS,DEORIA SADAR,DEOS,137,NFR,83.7819590961,26.5076811676
12523,NJP NDLS EXPRESS,GORAKHPUR JN,GKP,168,NFR,83.381499,26.759311
12523,NJP NDLS EXPRESS,GONDA JN,GD,176,NFR,81.97815200000000,27.154613
12523,NJP NDLS EXPRESS,LUCKNOW NR,LKO,181,NFR,80.925291,26.830675
12523,NJP NDLS EXPRESS,MORADABAD,MB,214,NFR,78.765801,28.831621
12523,NJP NDLS EXPRESS,GHAZIABAD,GZB,291,NFR,77.431099,28.649702
12523,NJP NDLS EXPRESS,NEW DELHI,NDLS,296,NFR,77.22000400000000,28.642314
