Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
20930,BSBS UDN EXP,BANARAS,BSBS,8,WR,,
20930,BSBS UDN EXP,VARANASI JN,BSB,18,WR,82.986468,25.327281
20930,BSBS UDN EXP,PRAYAGRAJ CHHEOKI,PCOI,77,WR,,
20930,BSBS UDN EXP,MANIKPUR JN,MKP,87,WR,81.09365700000000,25.063492
20930,BSBS UDN EXP,SATNA,STA,113,WR,80.827717,24.568619
20930,BSBS UDN EXP,KATNI,KTE,128,WR,80.400543,23.833385
20930,BSBS UDN EXP,JABALPUR,JBP,120,WR,79.950919,23.164636
20930,BSBS UDN EXP,ITARSI JN,ET,90,WR,77.767128,22.608258
20930,BSBS UDN EXP,KHANDWA,KNW,73,WR,76.353227,21.823596
20930,BSBS UDN EXP,BHUSAVAL JN,BSL,53,WR,75.78867170000000,21.0472812
20930,BSBS UDN EXP,JALGAON JN,JL,51,WR,75.56287500000000,21.018115
20930,BSBS UDN EXP,AMALNER,AN,37,WR,75.057314,21.049009
20930,BSBS UDN EXP,NANDURBAR,NDB,32,WR,74.246482,21.374812
20930,BSBS UDN EXP,UDHNA JN,UDN,9,WR,72.851461,21.171156
