Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12904,GOLDN TEMPLE ML,AMRITSAR JN,ASR,0,WR,74.858025,31.631512
12904,GOLDN TEMPLE ML,BEAS,BEAS,12,WR,75.2908085,31.5193738
12904,GOLDN TEMPLE ML,JALANDHAR CITY,JUC,8,WR,75.591499,31.331665
12904,GOLDN TEMPLE ML,LUDHIANA JN,LDH,7,WR,75.84787300000000,30.912367
12904,GOLDN TEMPLE ML,AMBALA CANT JN,UMB,11,WR,76.826966,30.338918
12904,GOLDN TEMPLE ML,YAMUNANAGAR JAGADHRI,YJUD,14,WR,77.28757996650000,30.1174255334
12904,GOLDN TEMPLE ML,SAHARANPUR,SRE,11,WR,77.54173900000000,29.960529
12904,GOLDN TEMPLE ML,MUZAFFARNAGAR,MOZ,14,WR,77.707807,29.468689
12904,GOLDN TEMPLE ML,SAKHOTI TANDA,SKF,15,WR,77.71804900000000,29.192626
12904,GOLDN TEMPLE ML,MEERUT CANT,MUT,17,WR,77.686937,29.015997
12904,GOLDN TEMPLE ML,MEERUT CITY,MTC,18,WR,77.675106,28.97761
12904,GOLDN TEMPLE ML,GHAZIABAD,GZB,21,WR,77.431099,28.649702
12904,GOLDN TEMPLE ML,H NIZAMUDDIN,NZM,16,WR,77.254249,28.58733
12904,GOLDN TEMPLE ML,FARIDABAD,FDB,27,WR,77.30734800000000,28.411473
12904,GOLDN TEMPLE ML,MATHURA JN,MTJ,26,WR,77.67311700000000,27.480145
12904,GOLDN TEMPLE ML,BHARATPUR JN,BTE,30,WR,77.488613,27.237107
12904,GOLDN TEMPLE ML,BAYANA JN,BXN,33,WR,77.29713100000000,26.916354
12904,GOLDN TEMPLE ML,HINDAUN CITY,HAN,38,WR,77.03168600000000,26.756164
12904,GOLDN TEMPLE ML,SHRI MAHAVEERJI,SMVJ,39,WR,,
12904,GOLDN TEMPLE ML,GANGAPUR CITY,GGC,32,WR,76.72770800000000,26.468979
12904,GOLDN TEMPLE ML,SAWAI MADHOPUR,SWM,35,WR,76.35622,26.018279
12904,GOLDN TEMPLE ML,KOTA JN,KOTA,28,WR,75.8805,25.223553
12904,GOLDN TEMPLE ML,RAMGANJ MANDI,RMA,26,WR,75.939411,24.644606
12904,GOLDN TEMPLE ML,BHAWANI MANDI,BWM,32,WR,75.82981,24.419472
12904,GOLDN TEMPLE ML,SHAMGARH,SGZ,39,WR,75.642842,24.191141
12904,GOLDN TEMPLE ML,NAGDA JN,NAD,25,WR,75.41249100000000,23.45592
12904,GOLDN TEMPLE ML,RATLAM JN,RTM,31,WR,75.050826,23.34038
12904,GOLDN TEMPLE ML,MEGHNAGAR,MGN,36,WR,74.539834,22.907459
12904,GOLDN TEMPLE ML,DAHOD,DHD,36,WR,74.25337400000000,22.843607
12904,GOLDN TEMPLE ML,GODHRA JN,GDA,22,WR,73.603672,22.776974
12904,GOLDN TEMPLE ML,VADODARA JN,BRC,22,WR,73.181065,22.310756
12904,GOLDN TEMPLE ML,SURAT,ST,27,WR,72.840793,21.206568
12904,GOLDN TEMPLE ML,BORIVALI,BVI,45,WR,72.85641200000000,19.228739
12904,GOLDN TEMPLE ML,MUMBAI CENTRAL,MMCT,31,WR,72.8194,18.9697
