Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22987,AII AF SUPERFAST,AJMER JN,AII,1,NWR,74.63746400000000,26.456612
22987,AII AF SUPERFAST,KISHANGARH,KSG,1,NWR,74.855553,26.588968
22987,AII AF SUPERFAST,NARAINA,NRI,12,NWR,75.193029,26.796464
22987,AII AF SUPERFAST,PHULERA JN,FL,13,NWR,75.24545600000000,26.872814
22987,AII AF SUPERFAST,ASALPUR JOBNER,JOB,14,NWR,75.423467,26.900084
22987,AII AF SUPERFAST,JAIPUR,JP,8,NWR,75.786923,26.920203
22987,AII AF SUPERFAST,GANDHINAGAR JPR,GADJ,8,NWR,75.79828000000000,26.873067
22987,AII AF SUPERFAST,DAUSA,DO,11,NWR,76.330336,26.900047
22987,AII AF SUPERFAST,BANDIKUI JN,BKI,4,NWR,76.56672300000000,27.039271
22987,AII AF SUPERFAST,MANDAWAR M RD,MURD,8,NWR,76.8508226947,27.1560976594
22987,AII AF SUPERFAST,KHERLI,KL,12,NWR,77.0364244739,27.2002567722
22987,AII AF SUPERFAST,NADBAI,NBI,12,NWR,77.2080875122,27.2136743084
22987,AII AF SUPERFAST,BHARATPUR JN,BTE,16,NWR,77.488613,27.237107
22987,AII AF SUPERFAST,ACHHNERA JN,AH,22,NWR,77.7578389026,27.1817602284
