Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22872,TPTY BBS EXP,TIRUPATI,TPTY,5,ECOR,79.418968,13.62763
22872,TPTY BBS EXP,GUDUR JN,GDR,21,ECOR,79.845121,14.148227
22872,TPTY BBS EXP,NELLORE,NLR,35,ECOR,79.989383,14.460592
22872,TPTY BBS EXP,ONGOLE,OGL,33,ECOR,80.057404,15.498064
22872,TPTY BBS EXP,VIJAYAWADA JN,BZA,8,ECOR,80.61864800000000,16.518262
22872,TPTY BBS EXP,ELURU,EE,18,ECOR,81.11976200000000,16.717816
22872,TPTY BBS EXP,RAJAMUNDRY,RJY,36,ECOR,81.783901,16.984159
22872,TPTY BBS EXP,SAMALKOT JN,SLO,43,ECOR,82.168724,17.044827
22872,TPTY BBS EXP,VISHAKAPATNAM,VSKP,23,ECOR,83.289514,17.72159
22872,TPTY BBS EXP,VIZIANAGRAM JN,VZM,27,ECOR,83.39558600000000,18.111374
22872,TPTY BBS EXP,SRIKAKULAM ROAD,CHE,28,ECOR,83.903771,18.408679
22872,TPTY BBS EXP,PALASA,PSA,19,ECOR,84.42209100000000,18.756782
22872,TPTY BBS EXP,SOMPETA,SPT,22,ECOR,84.58150000000000,18.981297
22872,TPTY BBS EXP,ICHCHPURAM,IPM,28,ECOR,84.680427,19.110752
22872,TPTY BBS EXP,BRAHMAPUR,BAM,27,ECOR,84.7966912,19.2961348
22872,TPTY BBS EXP,CHATRAPUR,CAP,26,ECOR,84.97327300000000,19.3589572
22872,TPTY BBS EXP,BALUGAN,BALU,41,ECOR,85.200953,19.747366
22872,TPTY BBS EXP,KHURDA ROAD JN,KUR,65,ECOR,85.70823400000000,20.153076
22872,TPTY BBS EXP,BHUBANESWAR,BBS,11,ECOR,85.84259500000000,20.265388
