Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22107,CSMT LATUR EXP,C SHIVAJI TERM MUMBAI,CSMT,2,CR,,
22107,CSMT LATUR EXP,DADAR,DR,7,CR,72.842972,19.017179
22107,CSMT LATUR EXP,THANE,TNA,12,CR,72.97541700000000,19.185757
22107,CSMT LATUR EXP,KALYAN JN,KYN,19,CR,73.12974,19.234716
22107,CSMT LATUR EXP,KARJAT,KJT,20,CR,73.320691,18.911158
22107,CSMT LATUR EXP,PUNE JN,PUNE,24,CR,73.873086,18.529378
22107,CSMT LATUR EXP,DAUND JN,DD,30,CR,74.578622,18.463547
22107,CSMT LATUR EXP,KURDUVADI,KWV,38,CR,75.41711800000000,18.091348
22107,CSMT LATUR EXP,BARSI TOWN,BTW,37,CR,75.718169,18.240993
22107,CSMT LATUR EXP,USMANABAD,UMD,41,CR,76.022663,18.248154
