Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22311,GODA LTT EXP,GODDA,GODA,1,ECR,,
22311,GODA LTT EXP,POREYAHAT,PYHT,13,ECR,,
22311,GODA LTT EXP,HANSDIHA,HSDA,39,ECR,87.0849798193,24.6141943022
22311,GODA LTT EXP,MANDAR HILL,MDLE,32,ECR,87.02615830570000,24.8060780645
22311,GODA LTT EXP,BARAHAT,BHLE,34,ECR,87.0100837976,24.9206004744
22311,GODA LTT EXP,BHAGALPUR,BGP,4,ECR,86.9767918,25.2419093
22311,GODA LTT EXP,SULTANGANJ,SGG,9,ECR,86.736175,25.24085
22311,GODA LTT EXP,BARIARPUR,BUP,6,ECR,86.5740372229,25.2810286076
22311,GODA LTT EXP,JAMALPUR JN,JMP,17,ECR,86.492285,25.313906
22311,GODA LTT EXP,ABHAIPUR,AHA,21,ECR,86.32307245910000,25.2159864584
22311,GODA LTT EXP,KAJRA,KJH,22,ECR,86.261571,25.182766
22311,GODA LTT EXP,KIUL JN,KIUL,6,ECR,86.106198,25.171504
22311,GODA LTT EXP,LUCKEESARAI JN,LKR,8,ECR,86.093210587,25.1716617005
22311,GODA LTT EXP,MOKAMEH JN,MKA,19,ECR,85.91304900000000,25.391885
22311,GODA LTT EXP,BARH,BARH,34,ECR,85.70942600000000,25.46165
22311,GODA LTT EXP,BAKHTIYARPUR JN,BKP,38,ECR,85.52956400000000,25.45611
22311,GODA LTT EXP,KHUSROPUR,KOO,47,ECR,85.387309,25.484893
22311,GODA LTT EXP,FATUHA JN,FUT,52,ECR,85.305488,25.50144
22311,GODA LTT EXP,PATNA SAHEB,PNC,54,ECR,85.230942,25.585856
22311,GODA LTT EXP,PATNA JN,PNBE,58,ECR,85.136824,25.60256
22311,GODA LTT EXP,DANAPUR,DNR,68,ECR,85.044629,25.581921
22311,GODA LTT EXP,ARA,ARA,77,ECR,84.66259600000000,25.548889
22311,GODA LTT EXP,DUMRAON,DURE,90,ECR,84.14386500000000,25.571984
22311,GODA LTT EXP,BUXAR,BXR,92,ECR,83.982184,25.562067
22311,GODA LTT EXP,DILDARNAGAR JN,DLN,99,ECR,83.668324,25.419424
22311,GODA LTT EXP,PT DEEN DAYAL UPADHYAY JN,DDU,53,ECR,,
22311,GODA LTT EXP,MIRZAPUR,MZP,61,ECR,82.56986900000000,25.13435
22311,GODA LTT EXP,PRAYAGRAJ CHHEOKI,PCOI,123,ECR,,
22311,GODA LTT EXP,SATNA,STA,142,ECR,80.827717,24.568619
22311,GODA LTT EXP,KATNI,KTE,164,ECR,80.400543,23.833385
22311,GODA LTT EXP,JABALPUR,JBP,177,ECR,79.950919,23.164636
22311,GODA LTT EXP,PIPARIYA,PPI,190,ECR,78.354538,22.753941
22311,GODA LTT EXP,ITARSI JN,ET,142,ECR,77.767128,22.608258
22311,GODA LTT EXP,HARDA,HD,159,ECR,77.10084,22.338414
22311,GODA LTT EXP,KHANDWA,KNW,133,ECR,76.353227,21.823596
22311,GODA LTT EXP,BURHANPUR,BAU,139,ECR,76.1986787,21.3343976
22311,GODA LTT EXP,BHUSAVAL JN,BSL,140,ECR,75.78867170000000,21.0472812
22311,GODA LTT EXP,MANMAD JN,MMR,130,ECR,74.438305,20.249887
22311,GODA LTT EXP,NASIK ROAD,NK,115,ECR,73.841897,19.947627
22311,GODA LTT EXP,IGATPURI,IGP,99,ECR,73.56237900000000,19.694053
22311,GODA LTT EXP,KALYAN JN,KYN,104,ECR,73.12974,19.234716
22311,GODA LTT EXP,THANE,TNA,92,ECR,72.97541700000000,19.185757
22311,GODA LTT EXP,LOKMANYATILAK T,LTT,89,ECR,72.89173900000000,19.07032
