Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22467,BSB GNC EXP,VARANASI JN,BSB,1,NR,82.986468,25.327281
22467,BSB GNC EXP,PRAYAGRAJ JN,PRYJ,138,NR,81.8253,25.4453
22467,BSB GNC EXP,GOVINDPURI,GOY,111,NR,80.313203,26.454423
22467,BSB GNC EXP,ORAI,ORAI,106,NR,79.459533963,25.9825370076
22467,BSB GNC EXP,V LAKSHMIBAI JHANSI,VGLJ,111,NR,78.5533,25.4439
22467,BSB GNC EXP,BINA JN,BINA,137,NR,78.1831998,24.1709735
22467,BSB GNC EXP,SANT HIRDARAM NAGAR,SHRN,155,NR,,
22467,BSB GNC EXP,UJJAIN JN,UJN,139,NR,75.781403,23.178154
22467,BSB GNC EXP,RATLAM JN,RTM,141,NR,75.050826,23.34038
22467,BSB GNC EXP,GODHRA JN,GDA,137,NR,73.603672,22.776974
22467,BSB GNC EXP,CHHAYAPURI,CYI,142,NR,73.179698,22.388284
22467,BSB GNC EXP,ANAND JN,ANND,145,NR,72.965733,22.561307
22467,BSB GNC EXP,AHMEDABAD JN,ADI,115,NR,72.601516,23.025515
22467,BSB GNC EXP,GANDHINAGAR CAP,GNC,107,NR,72.62916200000000,23.233379
