Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22512,KARMABHOOMI EXP,KAMAKHYA,KYQ,3,NFR,91.689505,26.156154
22512,KARMABHOOMI EXP,NEW BONGAIGAON,NBQ,20,NFR,90.53684346440000,26.4758354405
22512,KARMABHOOMI EXP,ALIPUR DUAR JN,APDJ,22,NFR,89.534048,26.523279
22512,KARMABHOOMI EXP,HASIMARA,HSA,56,NFR,89.347661,26.72689
22512,KARMABHOOMI EXP,SILIGURI JN,SGUJ,62,NFR,88.413663,26.723204
22512,KARMABHOOMI EXP,NEW JALPAIGURI,NJP,77,NFR,88.443391,26.683025
22512,KARMABHOOMI EXP,MALDA TOWN,MLDT,64,NFR,88.130338,25.015659
22512,KARMABHOOMI EXP,PAKUR,PKR,63,NFR,87.856054,24.638002
22512,KARMABHOOMI EXP,RAMPUR HAT,RPH,82,NFR,87.78214700000000,24.179797
22512,KARMABHOOMI EXP,BOLPUR S NIKTN,BHP,71,NFR,87.698136,23.657804
22512,KARMABHOOMI EXP,BARDDHAMAN JN,BWN,67,NFR,87.87028100000000,23.249718
22512,KARMABHOOMI EXP,DANKUNI,DKAE,81,NFR,88.291491,22.677422
22512,KARMABHOOMI EXP,KHARAGPUR JN,KGP,91,NFR,87.32845600000000,22.341432
22512,KARMABHOOMI EXP,TATANAGAR JN,TATA,118,NFR,86.20056000000000,22.768954
22512,KARMABHOOMI EXP,CHAKRADHARPUR,CKP,155,NFR,85.62777100000000,22.678979
22512,KARMABHOOMI EXP,ROURKELA,ROU,200,NFR,84.86313200000000,22.22844
22512,KARMABHOOMI EXP,JHARSUGUDA JN,JSG,205,NFR,84.017427,21.862274
22512,KARMABHOOMI EXP,RAIGARH,RIG,237,NFR,83.39067,21.891289
22512,KARMABHOOMI EXP,KHARSIA,KHS,248,NFR,83.102414,21.99178
22512,KARMABHOOMI EXP,BILASPUR JN,BSP,238,NFR,82.167585,22.057473
22512,KARMABHOOMI EXP,RAIPUR JN,R,245,NFR,81.629328,21.256462
22512,KARMABHOOMI EXP,GONDIA JN,G,241,NFR,80.190842,21.462435
22512,KARMABHOOMI EXP,NAGPUR,NGP,238,NFR,79.089004,21.153567
22512,KARMABHOOMI EXP,AKOLA JN,AK,237,NFR,77.005497,20.723084
22512,KARMABHOOMI EXP,BHUSAVAL JN,BSL,253,NFR,75.78867170000000,21.0472812
22512,KARMABHOOMI EXP,MANMAD JN,MMR,267,NFR,74.438305,20.249887
22512,KARMABHOOMI EXP,KALYAN JN,KYN,278,NFR,73.12974,19.234716
22512,KARMABHOOMI EXP,LOKMANYATILAK T,LTT,272,NFR,72.89173900000000,19.07032
