Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
20802,MAGADH EXPRESS,NEW DELHI,NDLS,6,SER,77.22000400000000,28.642314
20802,MAGADH EXPRESS,ALIGARH JN,ALJN,50,SER,78.074559,27.889584
20802,MAGADH EXPRESS,TUNDLA JN,TDL,38,SER,78.233285,27.207747
20802,MAGADH EXPRESS,FIROZABAD,FZD,38,SER,78.386691,27.147415
20802,MAGADH EXPRESS,ETAWAH,ETW,42,SER,79.021502,26.78597
20802,MAGADH EXPRESS,KANPUR CENTRAL,CNB,56,SER,80.350966,26.45424
20802,MAGADH EXPRESS,PRAYAGRAJ JN,PRYJ,116,SER,81.8253,25.4453
20802,MAGADH EXPRESS,VINDHYACHAL,BDL,139,SER,82.5020212,25.1607717
20802,MAGADH EXPRESS,MIRZAPUR,MZP,143,SER,82.56986900000000,25.13435
20802,MAGADH EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,158,SER,,
20802,MAGADH EXPRESS,ZAMANIA,ZNA,161,SER,83.54365,25.373856
20802,MAGADH EXPRESS,DILDARNAGAR JN,DLN,161,SER,83.668324,25.419424
20802,MAGADH EXPRESS,BUXAR,BXR,173,SER,83.982184,25.562067
20802,MAGADH EXPRESS,DUMRAON,DURE,179,SER,84.14386500000000,25.571984
20802,MAGADH EXPRESS,RAGHUNATHPUR,RPR,181,SER,84.305227,25.565439
20802,MAGADH EXPRESS,BIHIYA,BEA,181,SER,84.448984,25.558893
20802,MAGADH EXPRESS,ARA,ARA,180,SER,84.66259600000000,25.548889
20802,MAGADH EXPRESS,BIHTA,BTA,190,SER,84.8740874,25.5609486
20802,MAGADH EXPRESS,DANAPUR,DNR,207,SER,85.044629,25.581921
20802,MAGADH EXPRESS,PHULWARI SHARIF,PWS,211,SER,85.07943000000000,25.586297
20802,MAGADH EXPRESS,PATNA JN,PNBE,217,SER,85.136824,25.60256
20802,MAGADH EXPRESS,RJNDR NGR BIHAR,RJPB,224,SER,85.162449,25.603351
20802,MAGADH EXPRESS,PATNA SAHEB,PNC,224,SER,85.230942,25.585856
20802,MAGADH EXPRESS,FATUHA JN,FUT,233,SER,85.305488,25.50144
20802,MAGADH EXPRESS,DANIYAWAN BZR H,DNWH,231,SER,85.2908951074,25.4345036206
20802,MAGADH EXPRESS,HILSA,HIL,243,SER,85.277079,25.317354
20802,MAGADH EXPRESS,EKANGARSARAI,EKR,242,SER,85.2322638,25.2224815
20802,MAGADH EXPRESS,ISLAMPUR,IPR,206,SER,85.2173007153,25.1385771015
