Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
20951,OKHA JAIPUR SF EXP,OKHA,OKHA,1,WR,69.073775,22.47096
20951,OKHA JAIPUR SF EXP,DWARKA,DWK,7,WR,68.980434,22.251023
20951,OKHA JAIPUR SF EXP,KHAMBHALIYA,KMBL,19,WR,69.657344,22.217513
20951,OKHA JAIPUR SF EXP,JAMNAGAR,JAM,23,WR,70.053879,22.493992
20951,OKHA JAIPUR SF EXP,HAPA,HAPA,22,WR,70.11814,22.468974
20951,OKHA JAIPUR SF EXP,RAJKOT JN,RJT,16,WR,70.803446,22.312206
20951,OKHA JAIPUR SF EXP,SURENDRANAGAR JN,SUNR,6,WR,71.630056,22.7443
20951,OKHA JAIPUR SF EXP,VIRAMGAM JN,VG,3,WR,72.052968,23.129098
20951,OKHA JAIPUR SF EXP,MAHESANA JN,MSH,2,WR,72.388708,23.602623
20951,OKHA JAIPUR SF EXP,SIDDHPUR,SID,0,WR,72.367959,23.918067
20951,OKHA JAIPUR SF EXP,PALANPUR JN,PNU,0,WR,72.430172,24.174433
20951,OKHA JAIPUR SF EXP,ABU ROAD,ABR,1,WR,72.775695,24.470775
20951,OKHA JAIPUR SF EXP,JAWAI BANDH,JWB,3,WR,73.14732500000000,25.114043
20951,OKHA JAIPUR SF EXP,FALNA,FA,7,WR,73.23495300000000,25.235808
20951,OKHA JAIPUR SF EXP,MARWAR JN,MJ,16,WR,73.609301,25.720479
20951,OKHA JAIPUR SF EXP,SOJAT ROAD,SOD,15,WR,73.75567200000000,25.862203
20951,OKHA JAIPUR SF EXP,BEAWAR,BER,10,WR,74.3149711,26.1089078
20951,OKHA JAIPUR SF EXP,AJMER JN,AII,7,WR,74.63746400000000,26.456612
20951,OKHA JAIPUR SF EXP,KISHANGARH,KSG,4,WR,74.855553,26.588968
20951,OKHA JAIPUR SF EXP,PHULERA JN,FL,7,WR,75.24545600000000,26.872814
