Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22197,PRATHAM S S EXP,KOLKATA,KOAA,0,NCR,88.385179,22.601175
22197,PRATHAM S S EXP,NAIHATI JN,NH,9,NCR,88.4185,22.888555
22197,PRATHAM S S EXP,BARDDHAMAN JN,BWN,18,NCR,87.87028100000000,23.249718
22197,PRATHAM S S EXP,ASANSOL JN,ASN,3,NCR,86.975152,23.691441
22197,PRATHAM S S EXP,CHITTARANJAN,CRJ,10,NCR,86.878036,23.857138
22197,PRATHAM S S EXP,MADHUPUR JN,MDP,20,NCR,86.642183,24.270633
22197,PRATHAM S S EXP,JASIDIH JN,JSME,37,NCR,86.644255,24.514517
22197,PRATHAM S S EXP,JHAJHA,JAJ,1,NCR,86.399854,24.779456
22197,PRATHAM S S EXP,KIUL JN,KIUL,3,NCR,86.106198,25.171504
22197,PRATHAM S S EXP,PATNA JN,PNBE,19,NCR,85.136824,25.60256
22197,PRATHAM S S EXP,ARA,ARA,54,NCR,84.66259600000000,25.548889
22197,PRATHAM S S EXP,BUXAR,BXR,86,NCR,83.982184,25.562067
22197,PRATHAM S S EXP,PT DEEN DAYAL UPADHYAY JN,DDU,16,NCR,,
22197,PRATHAM S S EXP,PRAYAGRAJ JN,PRYJ,139,NCR,81.8253,25.4453
22197,PRATHAM S S EXP,GOVINDPURI,GOY,163,NCR,80.313203,26.454423
22197,PRATHAM S S EXP,POKHRAYAN,PHN,159,NCR,79.84088800000000,26.222964
22197,PRATHAM S S EXP,KALPI,KPI,161,NCR,79.755607,26.119339
22197,PRATHAM S S EXP,ORAI,ORAI,161,NCR,79.459533963,25.9825370076
22197,PRATHAM S S EXP,V LAKSHMIBAI JHANSI,VGLJ,171,NCR,78.5533,25.4439
