Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
3698,GAYA HOLI SPL,TUNDLA JN,TDL,0,ECR,78.233285,27.207747
3698,GAYA HOLI SPL,ETAWAH,ETW,5,ECR,79.021502,26.78597
3698,GAYA HOLI SPL,GOVINDPURI,GOY,0,ECR,80.313203,26.454423
3698,GAYA HOLI SPL,FATEHPUR,FTP,96,ECR,80.801869,25.917489
3698,GAYA HOLI SPL,PRAYAGRAJ JN,PRYJ,419,ECR,81.8253,25.4453
3698,GAYA HOLI SPL,MIRZAPUR,MZP,569,ECR,82.56986900000000,25.13435
3698,GAYA HOLI SPL,CHUNAR,CAR,608,ECR,82.874703,25.103351
3698,GAYA HOLI SPL,PT DEEN DAYAL UPADHYAY JN,DDU,701,ECR,,
3698,GAYA HOLI SPL,CHANDAULI MJHWR,CDMR,707,ECR,83.267724,25.261093
3698,GAYA HOLI SPL,BHABUA ROAD,BBU,718,ECR,83.618913,25.173007
3698,GAYA HOLI SPL,SASARAM,SSM,745,ECR,84.019423,24.955926
3698,GAYA HOLI SPL,DEHRI ON SONE,DOS,760,ECR,84.185434,24.914895
3698,GAYA HOLI SPL,ANUGRAHA N ROAD,AUBR,787,ECR,84.3298444,24.8559556
3698,GAYA HOLI SPL,GAYA JN,GAYA,854,ECR,84.999294,24.803978
3698,GAYA HOLI SPL,KODERMA,KQR,914,ECR,85.52945800000000,24.434741
3698,GAYA HOLI SPL,PARASNATH,PNME,916,ECR,86.037862,23.987971
3698,GAYA HOLI SPL,DHANBAD JN,DHN,919,ECR,86.428956,23.790966
