Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22165,BPL SGRL SUP EXP,BHOPAL JN,BPL,11,WCR,77.4131428577,23.2668843843
22165,BPL SGRL SUP EXP,VIDISHA,BHS,23,WCR,77.8148356,23.5222886
22165,BPL SGRL SUP EXP,GANJ BASODA,BAQ,26,WCR,77.944826,23.845347
22165,BPL SGRL SUP EXP,BINA JN,BINA,15,WCR,78.1831998,24.1709735
22165,BPL SGRL SUP EXP,SAUGOR,SGO,58,WCR,78.74292,23.84735
22165,BPL SGRL SUP EXP,DAMOH,DMO,74,WCR,79.432246,23.836693
22165,BPL SGRL SUP EXP,KATNI MURWARA,KMZ,101,WCR,80.4014844,23.8343563
22165,BPL SGRL SUP EXP,KHANNA BANJARI,KHBJ,109,WCR,80.822716,23.897087
22165,BPL SGRL SUP EXP,BEOHARI,BEHR,113,WCR,81.3797154,24.0002687
22165,BPL SGRL SUP EXP,MARWASGRAM,MWJ,120,WCR,81.836685,24.098212
22165,BPL SGRL SUP EXP,SAREIGRAM,SGAM,124,WCR,82.205614,24.039636
22165,BPL SGRL SUP EXP,BARGAWAN,BRGW,101,WCR,82.455989,24.197002
22165,BPL SGRL SUP EXP,SINGRAULI,SGRL,40,WCR,82.642735,24.204257
