Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12874,JHARKHAND EXP,ANAND VIHAR TRM,ANVT,25,SER,77.31521255,28.6505035654
12874,JHARKHAND EXP,KANPUR CENTRAL,CNB,85,SER,80.350966,26.45424
12874,JHARKHAND EXP,PRAYAGRAJ JN,PRYJ,98,SER,81.8253,25.4453
12874,JHARKHAND EXP,CHUNAR,CAR,104,SER,82.874703,25.103351
12874,JHARKHAND EXP,SONBHADRA,SBDR,116,SER,,
12874,JHARKHAND EXP,CHOPAN,CPU,70,SER,83.025843,24.51403
12874,JHARKHAND EXP,RENUKUT,RNQ,98,SER,83.039896,24.203558
12874,JHARKHAND EXP,NAGAR UNTARI,NUQ,106,SER,83.51416500000000,24.285735
12874,JHARKHAND EXP,GARHWA,GHQ,108,SER,83.8132154,24.1751953
12874,JHARKHAND EXP,GARWA ROAD,GHD,100,SER,83.885116,24.214419
12874,JHARKHAND EXP,DALTONGANJ,DTO,103,SER,84.07484300000000,24.033075
12874,JHARKHAND EXP,LATEHAR,LTHR,114,SER,84.46812,23.725092
12874,JHARKHAND EXP,TORI,TORI,131,SER,84.739774,23.680808
12874,JHARKHAND EXP,KHALARI,KLRE,136,SER,85.001627,23.651055
12874,JHARKHAND EXP,PATRATU,PTRU,130,SER,85.30587700000000,23.667024
12874,JHARKHAND EXP,BARKA KANA,BRKA,91,SER,85.469553,23.624159
12874,JHARKHAND EXP,RAMGARH CANT,RMT,91,SER,85.520249,23.617327
12874,JHARKHAND EXP,MURI,MURI,97,SER,85.8669906885,23.376284371
12874,JHARKHAND EXP,RANCHI,RNC,90,SER,85.33352,23.348811
12874,JHARKHAND EXP,HATIA,HTE,70,SER,85.308218,23.311613
