Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12160,JBP AMI SUP EXP,JABALPUR,JBP,3,WCR,79.950919,23.164636
12160,JBP AMI SUP EXP,MADAN MAHAL,MML,7,WCR,79.920425,23.159475
12160,JBP AMI SUP EXP,SHRIDHAM,SRID,15,WCR,79.484397,23.033843
12160,JBP AMI SUP EXP,NARSINGHPUR,NU,12,WCR,79.214385,22.943112
12160,JBP AMI SUP EXP,KARELI,KY,14,WCR,79.066765,22.932344
12160,JBP AMI SUP EXP,GADARWARA,GAR,17,WCR,78.79173400000000,22.899459
12160,JBP AMI SUP EXP,BANKHEDI,BKH,19,WCR,78.5379969,22.7748819
12160,JBP AMI SUP EXP,PIPARIYA,PPI,19,WCR,78.354538,22.753941
12160,JBP AMI SUP EXP,SOHAGPUR,SGP,21,WCR,78.194338,22.693813
12160,JBP AMI SUP EXP,ITARSI JN,ET,1,WCR,77.767128,22.608258
12160,JBP AMI SUP EXP,BETUL,BZU,25,WCR,77.90589700000000,21.896393
12160,JBP AMI SUP EXP,AMLA JN,AMLA,28,WCR,78.123187,21.919717
12160,JBP AMI SUP EXP,PANDHURNA,PAR,32,WCR,78.525394,21.589996
12160,JBP AMI SUP EXP,NARKHER,NRKR,36,WCR,78.52481400000000,21.468725
12160,JBP AMI SUP EXP,KATOL,KATL,46,WCR,78.590664,21.263201
12160,JBP AMI SUP EXP,NAGPUR,NGP,13,WCR,79.089004,21.153567
12160,JBP AMI SUP EXP,SINDI,SNI,19,WCR,78.883342,20.816446
12160,JBP AMI SUP EXP,WARDHA JN,WR,31,WCR,78.594157,20.732777
12160,JBP AMI SUP EXP,PULGAON JN,PLO,36,WCR,78.318111,20.726734
12160,JBP AMI SUP EXP,DHAMANGAON,DMN,35,WCR,78.138054,20.784674
12160,JBP AMI SUP EXP,CHANDUR,CND,38,WCR,77.9821558,20.8045192
