Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22731,MUMBAI EXP,HYDERABAD DECAN,HYB,2,SCR,78.467377,17.393363
22731,MUMBAI EXP,BEGUMPET,BMT,8,SCR,78.4586266,17.4388739
22731,MUMBAI EXP,LINGAMPALLI,LPI,24,SCR,78.31677400000000,17.482874
22731,MUMBAI EXP,VIKARABAD JN,VKB,26,SCR,77.90940900000000,17.337132
22731,MUMBAI EXP,TANDUR,TDU,33,SCR,77.585037,17.25044
22731,MUMBAI EXP,SERAM,SEM,29,SCR,77.28353,17.180683
22731,MUMBAI EXP,CHITTAPUR,CT,11,SCR,77.09045160000000,17.1197808
22731,MUMBAI EXP,WADI,WADI,15,SCR,76.99155000000000,17.054312
22731,MUMBAI EXP,KALABURAGI JN,KLBG,18,SCR,,
22731,MUMBAI EXP,DUDHANI,DUD,16,SCR,76.37871,17.362421
22731,MUMBAI EXP,SOLAPUR JN,SUR,15,SCR,75.893401,17.664496
22731,MUMBAI EXP,KURDUVADI,KWV,15,SCR,75.41711800000000,18.091348
22731,MUMBAI EXP,KEM,KEM,18,SCR,75.2746262701,18.1775087935
22731,MUMBAI EXP,JEUR,JEUR,19,SCR,75.16247100000000,18.260933
22731,MUMBAI EXP,DAUND JN,DD,13,SCR,74.578622,18.463547
22731,MUMBAI EXP,KEDGAON,KDG,13,SCR,74.3763730994,18.4820853984
22731,MUMBAI EXP,URULI,URI,9,SCR,74.13682,18.494237
22731,MUMBAI EXP,PUNE JN,PUNE,14,SCR,73.873086,18.529378
22731,MUMBAI EXP,LONAVALA,LNL,17,SCR,73.407657,18.748883
22731,MUMBAI EXP,KALYAN JN,KYN,9,SCR,73.12974,19.234716
22731,MUMBAI EXP,DADAR,DR,12,SCR,72.842972,19.017179
