Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12698,TVC CHENNAI EXP,TRIVANDRUM CNTL,TVC,4,SR,76.95121000000000,8.486679
12698,TVC CHENNAI EXP,KAZHAKUTTAM,KZK,5,SR,76.872235,8.555848
12698,TVC CHENNAI EXP,KOLLAM JN,QLN,16,SR,76.59675300000000,8.886586
12698,TVC CHENNAI EXP,ALLEPPEY,ALLP,16,SR,76.32247600000000,9.483759
12698,TVC CHENNAI EXP,ERNAKULAM JN,ERS,8,SR,76.290672,9.969542
12698,TVC CHENNAI EXP,THRISUR,TCR,18,SR,76.207919,10.51479
12698,TVC CHENNAI EXP,PALAKKAD JN,PGT,14,SR,76.641926,10.802091
12698,TVC CHENNAI EXP,PODANUR JN,PTJ,6,SR,76.990125,10.965425
12698,TVC CHENNAI EXP,ERODE JN,ED,9,SR,77.72593400000000,11.327682
12698,TVC CHENNAI EXP,SALEM JN,SA,7,SR,78.113415,11.671726
12698,TVC CHENNAI EXP,JOLARPETTAI,JTJ,1,SR,78.57782000000000,12.560852
12698,TVC CHENNAI EXP,KATPADI JN,KPD,12,SR,79.13534100000000,12.972734
