Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
2134,BDTS FESTIVL SPL,JABALPUR,JBP,5,WCR,79.950919,23.164636
2134,BDTS FESTIVL SPL,NARSINGHPUR,NU,32,WCR,79.214385,22.943112
2134,BDTS FESTIVL SPL,PIPARIYA,PPI,59,WCR,78.354538,22.753941
2134,BDTS FESTIVL SPL,ITARSI JN,ET,58,WCR,77.767128,22.608258
2134,BDTS FESTIVL SPL,NARMADAPURAM,NDPM,62,WCR,,
2134,BDTS FESTIVL SPL,BHOPAL JN,BPL,97,WCR,77.4131428577,23.2668843843
2134,BDTS FESTIVL SPL,SANT HIRDARAM NAGAR,SHRN,92,WCR,,
2134,BDTS FESTIVL SPL,UJJAIN JN,UJN,66,WCR,75.781403,23.178154
2134,BDTS FESTIVL SPL,RATLAM JN,RTM,38,WCR,75.050826,23.34038
2134,BDTS FESTIVL SPL,VADODARA JN,BRC,18,WCR,73.181065,22.310756
2134,BDTS FESTIVL SPL,UDHNA JN,UDN,26,WCR,72.851461,21.171156
2134,BDTS FESTIVL SPL,VAPI,VAPI,43,WCR,72.90912700000000,20.374338
2134,BDTS FESTIVL SPL,BORIVALI,BVI,72,WCR,72.85641200000000,19.228739
2134,BDTS FESTIVL SPL,BANDRA TERMINUS,BDTS,50,WCR,72.840535,19.061911
