Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
24204,BSB INTERCITY,LUCKNOW NR,LKO,27,NR,80.925291,26.830675
24204,BSB INTERCITY,BACHHRAWAN,BCN,38,NR,81.10545650000000,26.4773211
24204,BSB INTERCITY,HARCHANDPUR,HCP,41,NR,81.160841,26.34316
24204,BSB INTERCITY,RAE BARELI JN,RBL,46,NR,81.23932,26.232684
24204,BSB INTERCITY,KASIMPUR,KCJ,40,NR,81.539941,26.257189
24204,BSB INTERCITY,GAURIGANJ,GNG,45,NR,81.68672600000000,26.20341
24204,BSB INTERCITY,AMETHI,AME,46,NR,81.806276,26.153024
24204,BSB INTERCITY,MA BELHADEVI PRATAPGARH JN,MBDP,59,NR,,
24204,BSB INTERCITY,MAA BARAHI DEVI DHAM,MBDD,68,NR,,
24204,BSB INTERCITY,BADSHAHPUR,BSE,79,NR,82.190552,25.652268
24204,BSB INTERCITY,JANGHAI JN,JNH,81,NR,82.310962,25.549911
24204,BSB INTERCITY,SURIAWAN,SAW,82,NR,82.423665,25.46104
24204,BSB INTERCITY,BHADOHI,BOY,87,NR,82.5583597,25.3952636
24204,BSB INTERCITY,LOHTA,LOT,90,NR,82.93066368230000,25.3156017921
24204,BSB INTERCITY,VARANASI JN,BSB,77,NR,82.986468,25.327281
