Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
20476,MRJ BKN SF EXP,MIRAJ JN,MRJ,55,NWR,74.638839,16.819946
20476,MRJ BKN SF EXP,SANGLI,SLI,57,NWR,74.588939,16.858669
20476,MRJ BKN SF EXP,KIRLOSKARVADI,KOV,65,NWR,74.41635800000000,17.084152
20476,MRJ BKN SF EXP,KARAD,KRD,74,NWR,74.215686,17.310011
20476,MRJ BKN SF EXP,SATARA,STR,98,NWR,74.063727,17.688361
20476,MRJ BKN SF EXP,LONAND JN,LNN,101,NWR,74.190477,18.040769
20476,MRJ BKN SF EXP,JEJURI,JJR,110,NWR,74.171451,18.286557
20476,MRJ BKN SF EXP,PUNE JN,PUNE,76,NWR,73.873086,18.529378
20476,MRJ BKN SF EXP,LONAVALA,LNL,99,NWR,73.407657,18.748883
20476,MRJ BKN SF EXP,KALYAN JN,KYN,103,NWR,73.12974,19.234716
20476,MRJ BKN SF EXP,BHIWANDI ROAD,BIRD,90,NWR,73.045654,19.268544
20476,MRJ BKN SF EXP,VASAI ROAD,BSR,96,NWR,72.8322217,19.3824486
20476,MRJ BKN SF EXP,VAPI,VAPI,97,NWR,72.90912700000000,20.374338
20476,MRJ BKN SF EXP,SURAT,ST,60,NWR,72.840793,21.206568
20476,MRJ BKN SF EXP,VADODARA JN,BRC,56,NWR,73.181065,22.310756
20476,MRJ BKN SF EXP,ANAND JN,ANND,58,NWR,72.965733,22.561307
20476,MRJ BKN SF EXP,NADIAD JN,ND,64,NWR,72.855718,22.694106
20476,MRJ BKN SF EXP,AHMEDABAD JN,ADI,61,NWR,72.601516,23.025515
20476,MRJ BKN SF EXP,MAHESANA JN,MSH,60,NWR,72.388708,23.602623
20476,MRJ BKN SF EXP,PALANPUR JN,PNU,48,NWR,72.430172,24.174433
20476,MRJ BKN SF EXP,ABU ROAD,ABR,56,NWR,72.775695,24.470775
20476,MRJ BKN SF EXP,JAWAI BANDH,JWB,62,NWR,73.14732500000000,25.114043
20476,MRJ BKN SF EXP,FALNA,FA,61,NWR,73.23495300000000,25.235808
20476,MRJ BKN SF EXP,RANI,RANI,59,NWR,73.31039,25.347582
20476,MRJ BKN SF EXP,MARWAR JN,MJ,61,NWR,73.609301,25.720479
20476,MRJ BKN SF EXP,PALI MARWAR,PMY,85,NWR,73.327309,25.790692
20476,MRJ BKN SF EXP,LUNI JN,LUNI,89,NWR,73.003175,26.001256
20476,MRJ BKN SF EXP,JODHPUR JN,JU,93,NWR,73.02319,26.283765
20476,MRJ BKN SF EXP,GOTAN,GOTN,103,NWR,73.737284,26.652201
20476,MRJ BKN SF EXP,MERTA ROAD JN,MTD,102,NWR,73.917896,26.728077
20476,MRJ BKN SF EXP,NAGAUR,NGO,95,NWR,73.72357200000000,27.199991
20476,MRJ BKN SF EXP,NOKHA,NOK,97,NWR,73.47484800000000,27.556203
20476,MRJ BKN SF EXP,BIKANER JN,BKN,44,NWR,73.31659800000000,28.014139
