Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
20844,BGKT BSP EXP,BHAGAT KI KOTHI,BGKT,1,SECR,73.0133366,26.2484972
20844,BGKT BSP EXP,JODHPUR JN,JU,9,SECR,73.02319,26.283765
20844,BGKT BSP EXP,GOTAN,GOTN,12,SECR,73.737284,26.652201
20844,BGKT BSP EXP,MERTA ROAD JN,MTD,2,SECR,73.917896,26.728077
20844,BGKT BSP EXP,DEGANA JN,DNA,5,SECR,74.316388,26.897349
20844,BGKT BSP EXP,MAKRANA JN,MKN,7,SECR,74.72314900000000,27.037532
20844,BGKT BSP EXP,KUCHAMAN CITY,KMNC,10,SECR,74.8514568066,27.0535465396
20844,BGKT BSP EXP,JAIPUR,JP,18,SECR,75.786923,26.920203
20844,BGKT BSP EXP,DURGAPURA,DPA,18,SECR,75.786436,26.855947
20844,BGKT BSP EXP,BANASTHALI NIWAI,BNLW,9,SECR,75.93511006350000,26.3839278087
20844,BGKT BSP EXP,SAWAI MADHOPUR,SWM,15,SECR,76.35622,26.018279
20844,BGKT BSP EXP,INDARGARH,IDG,17,SECR,76.232938,25.727874
20844,BGKT BSP EXP,KOTA JN,KOTA,20,SECR,75.8805,25.223553
20844,BGKT BSP EXP,RAMGANJ MANDI,RMA,26,SECR,75.939411,24.644606
20844,BGKT BSP EXP,SHAMGARH,SGZ,22,SECR,75.642842,24.191141
20844,BGKT BSP EXP,SUWASRA,SVA,21,SECR,75.64834400000000,24.069844
20844,BGKT BSP EXP,CHAU MAHLA,CMU,20,SECR,75.60086100000000,23.948205
20844,BGKT BSP EXP,VIKRAMGARH ALOT,VMA,25,SECR,75.53837900000000,23.765121
20844,BGKT BSP EXP,NAGDA JN,NAD,17,SECR,75.41249100000000,23.45592
20844,BGKT BSP EXP,UJJAIN JN,UJN,17,SECR,75.781403,23.178154
20844,BGKT BSP EXP,BERCHHA,BCH,17,SECR,76.33419290000000,23.2824808
20844,BGKT BSP EXP,SHUJALPUR,SJP,13,SECR,76.72347500000000,23.381236
20844,BGKT BSP EXP,SEHORE,SEH,16,SECR,77.07788200000000,23.215095
20844,BGKT BSP EXP,BHOPAL JN,BPL,5,SECR,77.4131428577,23.2668843843
20844,BGKT BSP EXP,RANI KAMLAPATI,RKMP,6,SECR,77.4401,23.2216
20844,BGKT BSP EXP,NARMADAPURAM,NDPM,13,SECR,,
20844,BGKT BSP EXP,ITARSI JN,ET,6,SECR,77.767128,22.608258
20844,BGKT BSP EXP,PANDHURNA,PAR,18,SECR,78.525394,21.589996
20844,BGKT BSP EXP,NAGPUR,NGP,2,SECR,79.089004,21.153567
20844,BGKT BSP EXP,GONDIA JN,G,18,SECR,80.190842,21.462435
20844,BGKT BSP EXP,RAJ NANDGAON,RJN,19,SECR,81.039019,21.101186
20844,BGKT BSP EXP,DURG,DURG,0,SECR,81.291837,21.200327
20844,BGKT BSP EXP,BHILAI PWR HS,BPHB,0,SECR,81.375901,21.208119
20844,BGKT BSP EXP,RAIPUR JN,R,14,SECR,81.629328,21.256462
20844,BGKT BSP EXP,BHATAPARA,BYT,18,SECR,81.946062,21.732464
