Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
20490,MTJ BME SF EXP,MATHURA JN,MTJ,5,NWR,77.67311700000000,27.480145
20490,MTJ BME SF EXP,BHUTESHWAR,BTSR,6,NWR,77.66784,27.50137
20490,MTJ BME SF EXP,GOVERDHAN,GDO,8,NWR,77.46164300000000,27.520546
20490,MTJ BME SF EXP,DEEG,DEEG,7,NWR,77.32451142,27.48655053
20490,MTJ BME SF EXP,BEDHAM,BEDM,6,NWR,77.209461,27.453929
20490,MTJ BME SF EXP,BRIJ NAGAR,BINR,6,NWR,77.089708,27.439639
20490,MTJ BME SF EXP,GOVINDGARH,GVH,7,NWR,76.98805800000000,27.499556
20490,MTJ BME SF EXP,RAMGARH,RAH,6,NWR,76.811256,27.576612
20490,MTJ BME SF EXP,ALWAR,AWR,7,NWR,76.62126500000000,27.559273
20490,MTJ BME SF EXP,RAJGARH,RHG,7,NWR,76.607541,27.240827
20490,MTJ BME SF EXP,BASWA,BU,8,NWR,76.575644,27.149686
20490,MTJ BME SF EXP,BANDIKUI JN,BKI,10,NWR,76.56672300000000,27.039271
20490,MTJ BME SF EXP,DAUSA,DO,12,NWR,76.330336,26.900047
20490,MTJ BME SF EXP,GETOR JAGATPURA,GTJT,16,NWR,75.832384,26.836925
20490,MTJ BME SF EXP,GANDHINAGAR JPR,GADJ,19,NWR,75.79828000000000,26.873067
20490,MTJ BME SF EXP,JAIPUR,JP,17,NWR,75.786923,26.920203
20490,MTJ BME SF EXP,PHULERA JN,FL,11,NWR,75.24545600000000,26.872814
20490,MTJ BME SF EXP,KUCHAMAN CITY,KMNC,10,NWR,74.8514568066,27.0535465396
20490,MTJ BME SF EXP,MAKRANA JN,MKN,11,NWR,74.72314900000000,27.037532
20490,MTJ BME SF EXP,DEGANA JN,DNA,12,NWR,74.316388,26.897349
20490,MTJ BME SF EXP,REN,REN,12,NWR,74.07446200000000,26.788798
20490,MTJ BME SF EXP,MERTA ROAD JN,MTD,10,NWR,73.917896,26.728077
20490,MTJ BME SF EXP,GOTAN,GOTN,8,NWR,73.737284,26.652201
20490,MTJ BME SF EXP,JODHPUR JN,JU,47,NWR,73.02319,26.283765
20490,MTJ BME SF EXP,LUNI JN,LUNI,52,NWR,73.003175,26.001256
20490,MTJ BME SF EXP,SAMDHARI JN,SMR,53,NWR,72.57300700000000,25.837202
20490,MTJ BME SF EXP,BALOTRA JN,BLT,31,NWR,72.248683,25.830071
20490,MTJ BME SF EXP,BAYTU,BUT,28,NWR,71.76868,25.897538
20490,MTJ BME SF EXP,UTARLAI,UTL,25,NWR,71.44363800000000,25.788344
