Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
9653,AII BDTS SF SPL,AJMER JN,AII,2,NWR,74.63746400000000,26.456612
9653,AII BDTS SF SPL,NASIRABAD,NSD,2,NWR,74.71699100000000,26.29446
9653,AII BDTS SF SPL,BIJAINAGAR,BJNR,7,NWR,74.65305890000000,25.931003
9653,AII BDTS SF SPL,BHILWARA,BHL,15,NWR,74.63077340000000,25.3435508
9653,AII BDTS SF SPL,CHITTAURGARH,COR,5,NWR,74.623687,24.874341
9653,AII BDTS SF SPL,NIMACH,NMH,0,NWR,74.853025,24.459873
9653,AII BDTS SF SPL,MANDASOR,MDS,14,NWR,75.07634300000000,24.075937
9653,AII BDTS SF SPL,JAORA,JAO,21,NWR,75.11563200000000,23.627773
9653,AII BDTS SF SPL,RATLAM JN,RTM,3,NWR,75.050826,23.34038
9653,AII BDTS SF SPL,DAHOD,DHD,35,NWR,74.25337400000000,22.843607
9653,AII BDTS SF SPL,GODHRA JN,GDA,1,NWR,73.603672,22.776974
9653,AII BDTS SF SPL,VADODARA JN,BRC,14,NWR,73.181065,22.310756
9653,AII BDTS SF SPL,ANKLESHWAR JN,AKV,14,NWR,73.000633,21.623889
9653,AII BDTS SF SPL,UDHNA JN,UDN,9,NWR,72.851461,21.171156
9653,AII BDTS SF SPL,NAVSARI,NVS,12,NWR,72.914294,20.946851
9653,AII BDTS SF SPL,VALSAD,BL,16,NWR,72.9335291,20.6085595
9653,AII BDTS SF SPL,VAPI,VAPI,9,NWR,72.90912700000000,20.374338
9653,AII BDTS SF SPL,PALGHAR,PLG,23,NWR,72.77248,19.698038
9653,AII BDTS SF SPL,BORIVALI,BVI,50,NWR,72.85641200000000,19.228739
9653,AII BDTS SF SPL,BANDRA TERMINUS,BDTS,18,NWR,72.840535,19.061911
