Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12110,PANCHAVTI EXP,MANMAD JN,MMR,1,CR,74.438305,20.249887
12110,PANCHAVTI EXP,LASALGAON,LS,6,CR,74.22597600000000,20.154848
12110,PANCHAVTI EXP,NIPHAD,NR,9,CR,74.079481,20.096584
12110,PANCHAVTI EXP,NASIK ROAD,NK,7,CR,73.841897,19.947627
12110,PANCHAVTI EXP,DEVLALI,DVL,8,CR,73.83729,19.897509
12110,PANCHAVTI EXP,IGATPURI,IGP,6,CR,73.56237900000000,19.694053
12110,PANCHAVTI EXP,KASARA,KSRA,4,CR,73.472003,19.647159
12110,PANCHAVTI EXP,KALYAN JN,KYN,13,CR,73.12974,19.234716
12110,PANCHAVTI EXP,DADAR,DR,16,CR,72.842972,19.017179
12110,PANCHAVTI EXP,C SHIVAJI TERM MUMBAI,CSMT,8,CR,,
