Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12976,JP MYSORE EXP,JAIPUR,JP,1,NWR,75.786923,26.920203
12976,JP MYSORE EXP,DURGAPURA,DPA,4,NWR,75.786436,26.855947
12976,JP MYSORE EXP,SAWAI MADHOPUR,SWM,4,NWR,76.35622,26.018279
12976,JP MYSORE EXP,KOTA JN,KOTA,8,NWR,75.8805,25.223553
12976,JP MYSORE EXP,RAMGANJ MANDI,RMA,15,NWR,75.939411,24.644606
12976,JP MYSORE EXP,BHAWANI MANDI,BWM,18,NWR,75.82981,24.419472
12976,JP MYSORE EXP,SHAMGARH,SGZ,11,NWR,75.642842,24.191141
12976,JP MYSORE EXP,CHAU MAHLA,CMU,7,NWR,75.60086100000000,23.948205
12976,JP MYSORE EXP,VIKRAMGARH ALOT,VMA,8,NWR,75.53837900000000,23.765121
12976,JP MYSORE EXP,NAGDA JN,NAD,2,NWR,75.41249100000000,23.45592
12976,JP MYSORE EXP,UJJAIN JN,UJN,1,NWR,75.781403,23.178154
12976,JP MYSORE EXP,BERCHHA,BCH,2,NWR,76.33419290000000,23.2824808
12976,JP MYSORE EXP,SHUJALPUR,SJP,1,NWR,76.72347500000000,23.381236
12976,JP MYSORE EXP,SEHORE,SEH,4,NWR,77.07788200000000,23.215095
12976,JP MYSORE EXP,SANT HIRDARAM NAGAR,SHRN,3,NWR,,
12976,JP MYSORE EXP,BHOPAL JN,BPL,19,NWR,77.4131428577,23.2668843843
12976,JP MYSORE EXP,RANI KAMLAPATI,RKMP,19,NWR,77.4401,23.2216
12976,JP MYSORE EXP,NARMADAPURAM,NDPM,26,NWR,,
12976,JP MYSORE EXP,ITARSI JN,ET,11,NWR,77.767128,22.608258
12976,JP MYSORE EXP,BETUL,BZU,31,NWR,77.90589700000000,21.896393
12976,JP MYSORE EXP,PANDHURNA,PAR,49,NWR,78.525394,21.589996
12976,JP MYSORE EXP,NAGPUR,NGP,33,NWR,79.089004,21.153567
12976,JP MYSORE EXP,SEVAGRAM,SEGM,43,NWR,78.619225,20.739076
12976,JP MYSORE EXP,CHANDRAPUR,CD,46,NWR,79.300505,19.960126
12976,JP MYSORE EXP,BALHARSHAH,BPQ,19,NWR,79.3485858,19.8490173
12976,JP MYSORE EXP,SIRPUR KAGAZNGR,SKZR,31,NWR,79.489201,19.345659
12976,JP MYSORE EXP,BELAMPALLI,BPA,45,NWR,79.4863374,19.0536892
12976,JP MYSORE EXP,MANCHIRYAL,MCI,52,NWR,79.448848,18.878745
12976,JP MYSORE EXP,KAZIPET JN,KZJ,58,NWR,79.511025,17.974211
12976,JP MYSORE EXP,KACHEGUDA,KCG,57,NWR,78.499756,17.389561
12976,JP MYSORE EXP,MAHBUBNAGAR,MBNR,59,NWR,77.999429,16.757768
12976,JP MYSORE EXP,GADWAL,GWD,74,NWR,77.80967200000000,16.22509
12976,JP MYSORE EXP,KURNOOL CITY,KRNT,47,NWR,78.032655,15.833715
12976,JP MYSORE EXP,DHONE,DHNE,35,NWR,77.865727,15.396729
12976,JP MYSORE EXP,GUNTAKAL JN,GTL,38,NWR,77.36661100000000,15.17556
12976,JP MYSORE EXP,ANANTAPUR,ATP,39,NWR,77.59531200000000,14.686478
12976,JP MYSORE EXP,DHARMAVARAM JN,DMM,33,NWR,77.717115,14.424369
12976,JP MYSORE EXP,HINDUPUR,HUP,56,NWR,77.500362,13.819144
12976,JP MYSORE EXP,BANGALORE CANT,BNC,76,NWR,77.59932690000000,12.9936735
12976,JP MYSORE EXP,KSR BANGALORE CY JN,SBC,72,NWR,77.56808300000000,12.977595
12976,JP MYSORE EXP,MANDYA,MYA,86,NWR,76.897256,12.529176
12976,JP MYSORE EXP,MYSORE JN,MYS,33,NWR,76.646013,12.318946
