Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12472,SWARAJ EXPRESS,MATA VAISHNO DEVI KATRA,SVDK,26,NR,74.935736,32.982814
12472,SWARAJ EXPRESS,MTYR C TUSHAR MAHAJAN,MCTM,37,NR,,
12472,SWARAJ EXPRESS,JAMMU TAWI,JAT,54,NR,74.880117,32.706975
12472,SWARAJ EXPRESS,KATHUA,KTHU,54,NR,75.551922,32.397897
12472,SWARAJ EXPRESS,PATHANKOT CANTT,PTKC,44,NR,75.636044,32.2593
12472,SWARAJ EXPRESS,JALANDHAR CANT,JRC,38,NR,75.63210600000000,31.306235
12472,SWARAJ EXPRESS,PHAGWARA JN,PGW,42,NR,75.7655019775,31.2175557498
12472,SWARAJ EXPRESS,LUDHIANA JN,LDH,38,NR,75.84787300000000,30.912367
12472,SWARAJ EXPRESS,AMBALA CANT JN,UMB,27,NR,76.826966,30.338918
12472,SWARAJ EXPRESS,PANIPAT JN,PNP,58,NR,76.96379300000000,29.388948
12472,SWARAJ EXPRESS,SUBZI MANDI,SZM,66,NR,77.199696,28.668683
12472,SWARAJ EXPRESS,NEW DELHI,NDLS,63,NR,77.22000400000000,28.642314
12472,SWARAJ EXPRESS,MATHURA JN,MTJ,76,NR,77.67311700000000,27.480145
12472,SWARAJ EXPRESS,GANGAPUR CITY,GGC,80,NR,76.72770800000000,26.468979
12472,SWARAJ EXPRESS,SAWAI MADHOPUR,SWM,85,NR,76.35622,26.018279
12472,SWARAJ EXPRESS,KOTA JN,KOTA,83,NR,75.8805,25.223553
12472,SWARAJ EXPRESS,BHAWANI MANDI,BWM,83,NR,75.82981,24.419472
12472,SWARAJ EXPRESS,VIKRAMGARH ALOT,VMA,77,NR,75.53837900000000,23.765121
12472,SWARAJ EXPRESS,NAGDA JN,NAD,68,NR,75.41249100000000,23.45592
12472,SWARAJ EXPRESS,RATLAM JN,RTM,72,NR,75.050826,23.34038
12472,SWARAJ EXPRESS,BAMNIA,BMI,71,NR,74.7590158,23.0957635
12472,SWARAJ EXPRESS,MEGHNAGAR,MGN,77,NR,74.539834,22.907459
12472,SWARAJ EXPRESS,DAHOD,DHD,79,NR,74.25337400000000,22.843607
12472,SWARAJ EXPRESS,GODHRA JN,GDA,64,NR,73.603672,22.776974
12472,SWARAJ EXPRESS,VADODARA JN,BRC,68,NR,73.181065,22.310756
12472,SWARAJ EXPRESS,BHARUCH JN,BH,67,NR,72.997689,21.706907
12472,SWARAJ EXPRESS,SURAT,ST,67,NR,72.840793,21.206568
12472,SWARAJ EXPRESS,VAPI,VAPI,72,NR,72.90912700000000,20.374338
12472,SWARAJ EXPRESS,PALGHAR,PLG,75,NR,72.77248,19.698038
12472,SWARAJ EXPRESS,BORIVALI,BVI,84,NR,72.85641200000000,19.228739
12472,SWARAJ EXPRESS,BANDRA TERMINUS,BDTS,66,NR,72.840535,19.061911
