Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22433,GCT ANVT SF EXP,GHAZIPUR CITY,GCT,75,NR,83.568045,25.583144
22433,GCT ANVT SF EXP,AUNRIHAR JN,ARJ,82,NR,83.18727200000000,25.54466
22433,GCT ANVT SF EXP,DOBHI H,DHE,81,NR,82.998947,25.604879
22433,GCT ANVT SF EXP,JAUNPUR JN,JNU,113,NR,82.69969600000000,25.762849
22433,GCT ANVT SF EXP,ZAFARABAD JN,ZBD,126,NR,82.719014,25.708436
22433,GCT ANVT SF EXP,MARIAHU,MAY,147,NR,82.598166,25.597006
22433,GCT ANVT SF EXP,JANGHAI JN,JNH,161,NR,82.310962,25.549911
22433,GCT ANVT SF EXP,PRAYAGRAJ JN,PRYJ,185,NR,81.8253,25.4453
22433,GCT ANVT SF EXP,KANPUR CENTRAL,CNB,211,NR,80.350966,26.45424
22433,GCT ANVT SF EXP,GHAZIABAD,GZB,157,NR,77.431099,28.649702
22433,GCT ANVT SF EXP,ANAND VIHAR TRM,ANVT,154,NR,77.31521255,28.6505035654
