Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
20933,DANAPUR EXPRESS,UDHNA JN,UDN,1,WR,72.851461,21.171156
20933,DANAPUR EXPRESS,NANDURBAR,NDB,10,WR,74.246482,21.374812
20933,DANAPUR EXPRESS,JALGAON JN,JL,1,WR,75.56287500000000,21.018115
20933,DANAPUR EXPRESS,BHUSAVAL JN,BSL,20,WR,75.78867170000000,21.0472812
20933,DANAPUR EXPRESS,KHANDWA,KNW,11,WR,76.353227,21.823596
20933,DANAPUR EXPRESS,ITARSI JN,ET,7,WR,77.767128,22.608258
20933,DANAPUR EXPRESS,PIPARIYA,PPI,12,WR,78.354538,22.753941
20933,DANAPUR EXPRESS,JABALPUR,JBP,34,WR,79.950919,23.164636
20933,DANAPUR EXPRESS,KATNI,KTE,53,WR,80.400543,23.833385
20933,DANAPUR EXPRESS,SATNA,STA,59,WR,80.827717,24.568619
20933,DANAPUR EXPRESS,MANIKPUR JN,MKP,53,WR,81.09365700000000,25.063492
20933,DANAPUR EXPRESS,PRAYAGRAJ JN,PRYJ,1,WR,81.8253,25.4453
20933,DANAPUR EXPRESS,GYANPUR ROAD,GYN,0,WR,82.4272883557,25.280144011
20933,DANAPUR EXPRESS,VARANASI JN,BSB,1,WR,82.986468,25.327281
20933,DANAPUR EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,187,WR,,
20933,DANAPUR EXPRESS,BUXAR,BXR,203,WR,83.982184,25.562067
20933,DANAPUR EXPRESS,ARA,ARA,218,WR,84.66259600000000,25.548889
20933,DANAPUR EXPRESS,DANAPUR,DNR,194,WR,85.044629,25.581921
