Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12150,DNR PUNE EXP,DANAPUR,DNR,11,CR,85.044629,25.581921
12150,DNR PUNE EXP,ARA,ARA,26,CR,84.66259600000000,25.548889
12150,DNR PUNE EXP,BUXAR,BXR,52,CR,83.982184,25.562067
12150,DNR PUNE EXP,PT DEEN DAYAL UPADHYAY JN,DDU,43,CR,,
12150,DNR PUNE EXP,MIRZAPUR,MZP,64,CR,82.56986900000000,25.13435
12150,DNR PUNE EXP,PRAYAGRAJ CHHEOKI,PCOI,98,CR,,
12150,DNR PUNE EXP,SATNA,STA,98,CR,80.827717,24.568619
12150,DNR PUNE EXP,MAIHAR,MYR,104,CR,80.763148,24.255485
12150,DNR PUNE EXP,KATNI,KTE,128,CR,80.400543,23.833385
12150,DNR PUNE EXP,JABALPUR,JBP,126,CR,79.950919,23.164636
12150,DNR PUNE EXP,ITARSI JN,ET,129,CR,77.767128,22.608258
12150,DNR PUNE EXP,KHIRKIYA,KKN,133,CR,76.85944700000000,22.166444
12150,DNR PUNE EXP,KHANDWA,KNW,112,CR,76.353227,21.823596
12150,DNR PUNE EXP,BURHANPUR,BAU,115,CR,76.1986787,21.3343976
12150,DNR PUNE EXP,BHUSAVAL JN,BSL,116,CR,75.78867170000000,21.0472812
12150,DNR PUNE EXP,MANMAD JN,MMR,120,CR,74.438305,20.249887
12150,DNR PUNE EXP,KOPARGAON,KPG,106,CR,74.503328,19.902943
12150,DNR PUNE EXP,BELAPUR,BAP,110,CR,74.6617443079,19.6195693118
12150,DNR PUNE EXP,AHMADNAGAR,ANG,119,CR,74.721882467,19.0755194777
12150,DNR PUNE EXP,DAUND CHORD LINE,DDCC,90,CR,74.5535,18.4671
12150,DNR PUNE EXP,PUNE JN,PUNE,78,CR,73.873086,18.529378
