Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12640,BRINDAVAN EXP,KSR BANGALORE CY JN,SBC,4,SR,77.56808300000000,12.977595
12640,BRINDAVAN EXP,BANGALORE CANT,BNC,6,SR,77.59932690000000,12.9936735
12640,BRINDAVAN EXP,KRISHNARAJAPURM,KJM,12,SR,77.674016,13.000534
12640,BRINDAVAN EXP,BANGARAPET,BWT,19,SR,78.178188,12.984808
12640,BRINDAVAN EXP,KUPPAM,KPN,21,SR,78.339549,12.746834
12640,BRINDAVAN EXP,JOLARPETTAI,JTJ,12,SR,78.57782000000000,12.560852
12640,BRINDAVAN EXP,VANIYAMBADI,VN,19,SR,78.621651,12.678487
12640,BRINDAVAN EXP,AMBUR,AB,21,SR,78.721266,12.782934
12640,BRINDAVAN EXP,KATPADI JN,KPD,18,SR,79.13534100000000,12.972734
12640,BRINDAVAN EXP,WALAJAH ROAD JN,WJR,20,SR,79.360511,12.970676
12640,BRINDAVAN EXP,SHOLINGHUR,SHU,19,SR,79.484589,13.013974
12640,BRINDAVAN EXP,ARAKKONAM,AJJ,25,SR,79.667991,13.081512
12640,BRINDAVAN EXP,PERAMBUR,PER,28,SR,80.24453300000000,13.10702
12640,BRINDAVAN EXP,CHENNAI CENTRAL,MAS,7,SR,80.27485630000000,13.0847613
