Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22915,BDTS HSR SF EXP,BANDRA TERMINUS,BDTS,1,WR,72.840535,19.061911
22915,BDTS HSR SF EXP,BORIVALI,BVI,7,WR,72.85641200000000,19.228739
22915,BDTS HSR SF EXP,VAPI,VAPI,6,WR,72.90912700000000,20.374338
22915,BDTS HSR SF EXP,SURAT,ST,7,WR,72.840793,21.206568
22915,BDTS HSR SF EXP,BHARUCH JN,BH,11,WR,72.997689,21.706907
22915,BDTS HSR SF EXP,VADODARA JN,BRC,10,WR,73.181065,22.310756
22915,BDTS HSR SF EXP,ANAND JN,ANND,6,WR,72.965733,22.561307
22915,BDTS HSR SF EXP,NADIAD JN,ND,3,WR,72.855718,22.694106
22915,BDTS HSR SF EXP,AHMEDABAD JN,ADI,2,WR,72.601516,23.025515
22915,BDTS HSR SF EXP,SABARMATI JN,SBIB,16,WR,,
22915,BDTS HSR SF EXP,MAHESANA JN,MSH,15,WR,72.388708,23.602623
22915,BDTS HSR SF EXP,PALANPUR JN,PNU,0,WR,72.430172,24.174433
22915,BDTS HSR SF EXP,ABU ROAD,ABR,7,WR,72.775695,24.470775
22915,BDTS HSR SF EXP,PINDWARA,PDWA,6,WR,,
22915,BDTS HSR SF EXP,FALNA,FA,3,WR,73.23495300000000,25.235808
22915,BDTS HSR SF EXP,RANI,RANI,3,WR,73.31039,25.347582
22915,BDTS HSR SF EXP,MARWAR JN,MJ,0,WR,73.609301,25.720479
22915,BDTS HSR SF EXP,PALI MARWAR,PMY,16,WR,73.327309,25.790692
22915,BDTS HSR SF EXP,JODHPUR JN,JU,37,WR,73.02319,26.283765
22915,BDTS HSR SF EXP,MERTA ROAD JN,MTD,33,WR,73.917896,26.728077
22915,BDTS HSR SF EXP,DEGANA JN,DNA,27,WR,74.316388,26.897349
22915,BDTS HSR SF EXP,CHOTI KHATU,CTKT,11,WR,74.35723000000000,27.155534
22915,BDTS HSR SF EXP,DIDWANA,DIA,24,WR,74.55765600000000,27.406108
22915,BDTS HSR SF EXP,LADNUN,LAU,24,WR,74.4056,27.64255
22915,BDTS HSR SF EXP,SUJANGARH,SUJH,12,WR,74.463659,27.708763
22915,BDTS HSR SF EXP,RATANGARH JN,RTGH,10,WR,74.6236025668,28.0665867073
22915,BDTS HSR SF EXP,CHURU,CUR,27,WR,74.966203,28.288281
22915,BDTS HSR SF EXP,SADULPUR JN,SDLP,16,WR,75.386989,28.631138
